Harmonics from: ,../wlev_8545_31-Dec-2005_02-Jan-2007.csv,
Mean ,2.042992,
Latitude ,48.836000,
27-Sep-2006 02:00:00 , 0.474179, 0.511463,
27-Sep-2006 03:00:00 , 0.575216, 0.614152,
27-Sep-2006 04:00:00 , 0.475683, 0.517988,
27-Sep-2006 05:00:00 , 0.222177, 0.270618,
27-Sep-2006 06:00:00 , -0.097631, -0.046392,
27-Sep-2006 07:00:00 , -0.379046, -0.333754,
27-Sep-2006 08:00:00 , -0.528548, -0.495565,
27-Sep-2006 09:00:00 , -0.488832, -0.467231,
27-Sep-2006 10:00:00 , -0.254295, -0.242060,
27-Sep-2006 11:00:00 , 0.126937, 0.123431,
27-Sep-2006 12:00:00 , 0.564865, 0.534498,
27-Sep-2006 13:00:00 , 0.950256, 0.889670,
27-Sep-2006 14:00:00 , 1.182253, 1.097921,
27-Sep-2006 15:00:00 , 1.193915, 1.095969,
27-Sep-2006 16:00:00 , 0.969286, 0.871799,
27-Sep-2006 17:00:00 , 0.547735, 0.467700,
27-Sep-2006 18:00:00 , 0.014594, -0.039708,
27-Sep-2006 19:00:00 , -0.519441, -0.551376,
27-Sep-2006 20:00:00 , -0.944894, -0.954630,
27-Sep-2006 21:00:00 , -1.179412, -1.159459,
27-Sep-2006 22:00:00 , -1.186576, -1.138472,
27-Sep-2006 23:00:00 , -0.983094, -0.923019,
28-Sep-2006 00:00:00 , -0.632823, -0.574019,
28-Sep-2006 01:00:00 , -0.229392, -0.172775,
28-Sep-2006 02:00:00 , 0.128003, 0.182561,
28-Sep-2006 03:00:00 , 0.359426, 0.406784,
28-Sep-2006 04:00:00 , 0.423421, 0.461674,
28-Sep-2006 05:00:00 , 0.325936, 0.360451,
28-Sep-2006 06:00:00 , 0.116912, 0.152777,
28-Sep-2006 07:00:00 , -0.124313, -0.088234,
28-Sep-2006 08:00:00 , -0.310886, -0.279177,
28-Sep-2006 09:00:00 , -0.371906, -0.346951,
28-Sep-2006 10:00:00 , -0.271494, -0.253205,
28-Sep-2006 11:00:00 , -0.018669, -0.011084,
28-Sep-2006 12:00:00 , 0.334371, 0.320025,
28-Sep-2006 13:00:00 , 0.705019, 0.659012,
28-Sep-2006 14:00:00 , 1.000783, 0.923777,
28-Sep-2006 15:00:00 , 1.142357, 1.042409,
28-Sep-2006 16:00:00 , 1.083483, 0.971466,
28-Sep-2006 17:00:00 , 0.822705, 0.714260,
28-Sep-2006 18:00:00 , 0.404188, 0.315583,
28-Sep-2006 19:00:00 , -0.092456, -0.154448,
28-Sep-2006 20:00:00 , -0.570751, -0.604836,
28-Sep-2006 21:00:00 , -0.939683, -0.937895,
28-Sep-2006 22:00:00 , -1.134322, -1.089242,
28-Sep-2006 23:00:00 , -1.129804, -1.051698,
29-Sep-2006 00:00:00 , -0.945434, -0.856307,
29-Sep-2006 01:00:00 , -0.638206, -0.551640,
29-Sep-2006 02:00:00 , -0.287565, -0.207811,
29-Sep-2006 03:00:00 , 0.024624, 0.090426,
29-Sep-2006 04:00:00 , 0.233898, 0.277767,
29-Sep-2006 05:00:00 , 0.307969, 0.331692,
29-Sep-2006 06:00:00 , 0.252983, 0.266398,
29-Sep-2006 07:00:00 , 0.109966, 0.121287,
29-Sep-2006 08:00:00 , -0.057399, -0.044738,
29-Sep-2006 09:00:00 , -0.180423, -0.165204,
29-Sep-2006 10:00:00 , -0.203966, -0.185866,
29-Sep-2006 11:00:00 , -0.101272, -0.082845,
29-Sep-2006 12:00:00 , 0.118552, 0.128797,
29-Sep-2006 13:00:00 , 0.412196, 0.401846,
29-Sep-2006 14:00:00 , 0.712416, 0.673362,
29-Sep-2006 15:00:00 , 0.944352, 0.876757,
29-Sep-2006 16:00:00 , 1.043842, 0.952582,
29-Sep-2006 17:00:00 , 0.973292, 0.867305,
29-Sep-2006 18:00:00 , 0.731295, 0.625291,
29-Sep-2006 19:00:00 , 0.353723, 0.261831,
29-Sep-2006 20:00:00 , -0.093875, -0.163675,
29-Sep-2006 21:00:00 , -0.530718, -0.568811,
29-Sep-2006 22:00:00 , -0.878612, -0.870230,
29-Sep-2006 23:00:00 , -1.078936, -1.020274,
30-Sep-2006 00:00:00 , -1.104880, -1.013409,
30-Sep-2006 01:00:00 , -0.966186, -0.864828,
30-Sep-2006 02:00:00 , -0.705466, -0.607174,
30-Sep-2006 03:00:00 , -0.387151, -0.301841,
30-Sep-2006 04:00:00 , -0.081840, -0.023256,
30-Sep-2006 05:00:00 , 0.150180, 0.174731,
30-Sep-2006 06:00:00 , 0.272364, 0.269716,
30-Sep-2006 07:00:00 , 0.279195, 0.262690,
30-Sep-2006 08:00:00 , 0.195757, 0.176885,
30-Sep-2006 09:00:00 , 0.069885, 0.057590,
30-Sep-2006 10:00:00 , -0.041089, -0.040647,
30-Sep-2006 11:00:00 , -0.085697, -0.071032,
30-Sep-2006 12:00:00 , -0.032074, -0.007061,
30-Sep-2006 13:00:00 , 0.123254, 0.149462,
30-Sep-2006 14:00:00 , 0.353635, 0.369018,
30-Sep-2006 15:00:00 , 0.608055, 0.602882,
30-Sep-2006 16:00:00 , 0.823029, 0.792119,
30-Sep-2006 17:00:00 , 0.937845, 0.879978,
30-Sep-2006 18:00:00 , 0.909536, 0.829561,
30-Sep-2006 19:00:00 , 0.724041, 0.633049,
30-Sep-2006 20:00:00 , 0.400869, 0.310431,
30-Sep-2006 21:00:00 , -0.009904, -0.088050,
30-Sep-2006 22:00:00 , -0.437734, -0.485277,
30-Sep-2006 23:00:00 , -0.806523, -0.805259,
01-Oct-2006 00:00:00 , -1.051004, -1.001128,
01-Oct-2006 01:00:00 , -1.130827, -1.051309,
01-Oct-2006 02:00:00 , -1.039125, -0.948879,
01-Oct-2006 03:00:00 , -0.803574, -0.715196,
01-Oct-2006 04:00:00 , -0.479679, -0.408860,
01-Oct-2006 05:00:00 , -0.137834, -0.101184,
01-Oct-2006 06:00:00 , 0.152854, 0.151403,
01-Oct-2006 07:00:00 , 0.340223, 0.310734,
01-Oct-2006 08:00:00 , 0.400527, 0.357105,
01-Oct-2006 09:00:00 , 0.343022, 0.299406,
01-Oct-2006 10:00:00 , 0.206575, 0.175816,
01-Oct-2006 11:00:00 , 0.049091, 0.040189,
01-Oct-2006 12:00:00 , -0.067745, -0.051594,
01-Oct-2006 13:00:00 , -0.094714, -0.055007,
01-Oct-2006 14:00:00 , -0.008366, 0.047673,
01-Oct-2006 15:00:00 , 0.181960, 0.241154,
01-Oct-2006 16:00:00 , 0.435252, 0.482786,
01-Oct-2006 17:00:00 , 0.687996, 0.711394,
01-Oct-2006 18:00:00 , 0.869375, 0.860485,
01-Oct-2006 19:00:00 , 0.918923, 0.876517,
01-Oct-2006 20:00:00 , 0.802390, 0.731922,
01-Oct-2006 21:00:00 , 0.521857, 0.432843,
01-Oct-2006 22:00:00 , 0.117460, 0.026287,
01-Oct-2006 23:00:00 , -0.340003, -0.408594,
02-Oct-2006 00:00:00 , -0.764079, -0.790579,
02-Oct-2006 01:00:00 , -1.071914, -1.056820,
02-Oct-2006 02:00:00 , -1.203251, -1.160306,
02-Oct-2006 03:00:00 , -1.134602, -1.076001,
02-Oct-2006 04:00:00 , -0.885081, -0.823170,
02-Oct-2006 05:00:00 , -0.512310, -0.465736,
02-Oct-2006 06:00:00 , -0.099174, -0.083558,
02-Oct-2006 07:00:00 , 0.265536, 0.248610,
02-Oct-2006 08:00:00 , 0.508038, 0.467092,
02-Oct-2006 09:00:00 , 0.586939, 0.533305,
02-Oct-2006 10:00:00 , 0.502805, 0.450095,
02-Oct-2006 11:00:00 , 0.297450, 0.259833,
02-Oct-2006 12:00:00 , 0.042957, 0.031194,
02-Oct-2006 13:00:00 , -0.176995, -0.155282,
02-Oct-2006 14:00:00 , -0.288958, -0.230007,
02-Oct-2006 15:00:00 , -0.249277, -0.158931,
02-Oct-2006 16:00:00 , -0.056396, 0.048956,
02-Oct-2006 17:00:00 , 0.247372, 0.347780,
02-Oct-2006 18:00:00 , 0.585336, 0.662525,
02-Oct-2006 19:00:00 , 0.865078, 0.904172,
02-Oct-2006 20:00:00 , 1.001805, 0.994199,
02-Oct-2006 21:00:00 , 0.940639, 0.885793,
02-Oct-2006 22:00:00 , 0.672169, 0.578314,
02-Oct-2006 23:00:00 , 0.237149, 0.124316,
03-Oct-2006 00:00:00 , -0.281192, -0.384480,
03-Oct-2006 01:00:00 , -0.775671, -0.848024,
03-Oct-2006 02:00:00 , -1.140204, -1.177298,
03-Oct-2006 03:00:00 , -1.295325, -1.301490,
03-Oct-2006 04:00:00 , -1.207849, -1.188051,
03-Oct-2006 05:00:00 , -0.899638, -0.864752,
03-Oct-2006 06:00:00 , -0.443063, -0.411124,
03-Oct-2006 07:00:00 , 0.055986, 0.070877,
03-Oct-2006 08:00:00 , 0.483567, 0.477361,
03-Oct-2006 09:00:00 , 0.745413, 0.719790,
03-Oct-2006 10:00:00 , 0.790055, 0.750512,
03-Oct-2006 11:00:00 , 0.621466, 0.578468,
03-Oct-2006 12:00:00 , 0.297890, 0.264196,
03-Oct-2006 13:00:00 , -0.083034, -0.094010,
03-Oct-2006 14:00:00 , -0.409322, -0.383098,
03-Oct-2006 15:00:00 , -0.583652, -0.511597,
03-Oct-2006 16:00:00 , -0.549023, -0.437573,
03-Oct-2006 17:00:00 , -0.304453, -0.172157,
03-Oct-2006 18:00:00 , 0.093468, 0.225538,
03-Oct-2006 19:00:00 , 0.543867, 0.654664,
03-Oct-2006 20:00:00 , 0.926612, 0.995251,
03-Oct-2006 21:00:00 , 1.132929, 1.143976,
03-Oct-2006 22:00:00 , 1.093927, 1.042227,
03-Oct-2006 23:00:00 , 0.799681, 0.692511,
04-Oct-2006 00:00:00 , 0.303816, 0.162969,
04-Oct-2006 01:00:00 , -0.287922, -0.431649,
04-Oct-2006 02:00:00 , -0.842544, -0.964242,
04-Oct-2006 03:00:00 , -1.232152, -1.319872,
04-Oct-2006 04:00:00 , -1.365690, -1.413881,
04-Oct-2006 05:00:00 , -1.212092, -1.218941,
04-Oct-2006 06:00:00 , -0.808824, -0.782135,
04-Oct-2006 07:00:00 , -0.253421, -0.209549,
04-Oct-2006 08:00:00 , 0.320124, 0.365178,
04-Oct-2006 09:00:00 , 0.774376, 0.808704,
04-Oct-2006 10:00:00 , 1.002675, 1.018173,
04-Oct-2006 11:00:00 , 0.955931, 0.950723,
04-Oct-2006 12:00:00 , 0.655098, 0.634363,
04-Oct-2006 13:00:00 , 0.186021, 0.160513,
04-Oct-2006 14:00:00 , -0.322266, -0.334981,
04-Oct-2006 15:00:00 , -0.730452, -0.709489,
04-Oct-2006 16:00:00 , -0.924812, -0.859619,
04-Oct-2006 17:00:00 , -0.846910, -0.744537,
04-Oct-2006 18:00:00 , -0.509467, -0.385652,
04-Oct-2006 19:00:00 , 0.005846, 0.134260,
04-Oct-2006 20:00:00 , 0.568383, 0.680110,
04-Oct-2006 21:00:00 , 1.031379, 1.101306,
04-Oct-2006 22:00:00 , 1.269497, 1.278161,
04-Oct-2006 23:00:00 , 1.211498, 1.151273,
05-Oct-2006 00:00:00 , 0.859628, 0.736572,
05-Oct-2006 01:00:00 , 0.290563, 0.126537,
05-Oct-2006 02:00:00 , -0.362603, -0.535567,
05-Oct-2006 03:00:00 , -0.943010, -1.096697,
05-Oct-2006 04:00:00 , -1.309211, -1.425105,
05-Oct-2006 05:00:00 , -1.371004, -1.435696,
05-Oct-2006 06:00:00 , -1.112750, -1.118692,
05-Oct-2006 07:00:00 , -0.598109, -0.550333,
05-Oct-2006 08:00:00 , 0.045233, 0.129630,
05-Oct-2006 09:00:00 , 0.657194, 0.756119,
05-Oct-2006 10:00:00 , 1.085412, 1.177157,
05-Oct-2006 11:00:00 , 1.223742, 1.291385,
05-Oct-2006 12:00:00 , 1.039342, 1.074246,
05-Oct-2006 13:00:00 , 0.581352, 0.583263,
05-Oct-2006 14:00:00 , -0.031204, -0.052659,
05-Oct-2006 15:00:00 , -0.639376, -0.662678,
05-Oct-2006 16:00:00 , -1.084631, -1.086004,
05-Oct-2006 17:00:00 , -1.249369, -1.218875,
05-Oct-2006 18:00:00 , -1.087294, -1.029365,
05-Oct-2006 19:00:00 , -0.635799, -0.557439,
05-Oct-2006 20:00:00 , -0.007056, 0.082429,
05-Oct-2006 21:00:00 , 0.640078, 0.720852,
05-Oct-2006 22:00:00 , 1.140318, 1.186419,
05-Oct-2006 23:00:00 , 1.364189, 1.356113,
06-Oct-2006 00:00:00 , 1.251466, 1.180855,
06-Oct-2006 01:00:00 , 0.827199, 0.698336,
06-Oct-2006 02:00:00 , 0.196090, 0.029346,
06-Oct-2006 03:00:00 , -0.483522, -0.657207,
06-Oct-2006 04:00:00 , -1.039585, -1.191882,
06-Oct-2006 05:00:00 , -1.330094, -1.439406,
06-Oct-2006 06:00:00 , -1.279537, -1.327620,
06-Oct-2006 07:00:00 , -0.898685, -0.874826,
06-Oct-2006 08:00:00 , -0.282541, -0.192028,
06-Oct-2006 09:00:00 , 0.413167, 0.549337,
06-Oct-2006 10:00:00 , 1.011140, 1.164209,
06-Oct-2006 11:00:00 , 1.357414, 1.499259,
06-Oct-2006 12:00:00 , 1.360631, 1.469929,
06-Oct-2006 13:00:00 , 1.015651, 1.079566,
06-Oct-2006 14:00:00 , 0.405393, 0.419697,
06-Oct-2006 15:00:00 , -0.319667, -0.346015,
06-Oct-2006 16:00:00 , -0.979246, -1.023504,
06-Oct-2006 17:00:00 , -1.408729, -1.448460,
06-Oct-2006 18:00:00 , -1.500827, -1.526882,
06-Oct-2006 19:00:00 , -1.232829, -1.242878,
06-Oct-2006 20:00:00 , -0.672441, -0.661901,
06-Oct-2006 21:00:00 , 0.039312, 0.068825,
06-Oct-2006 22:00:00 , 0.723849, 0.755635,
06-Oct-2006 23:00:00 , 1.210395, 1.221930,
07-Oct-2006 00:00:00 , 1.379395, 1.354497,
07-Oct-2006 01:00:00 , 1.192924, 1.123351,
07-Oct-2006 02:00:00 , 0.704292, 0.591898,
07-Oct-2006 03:00:00 , 0.044354, -0.094242,
07-Oct-2006 04:00:00 , -0.612035, -0.751116,
07-Oct-2006 05:00:00 , -1.090912, -1.206428,
07-Oct-2006 06:00:00 , -1.263983, -1.334857,
07-Oct-2006 07:00:00 , -1.081863, -1.088808,
07-Oct-2006 08:00:00 , -0.587237, -0.520855,
07-Oct-2006 09:00:00 , 0.095484, 0.226255,
07-Oct-2006 10:00:00 , 0.791456, 0.962007,
07-Oct-2006 11:00:00 , 1.319733, 1.499563,
07-Oct-2006 12:00:00 , 1.539382, 1.701217,
07-Oct-2006 13:00:00 , 1.385656, 1.509662,
07-Oct-2006 14:00:00 , 0.886974, 0.959357,
07-Oct-2006 15:00:00 , 0.158370, 0.172226,
07-Oct-2006 16:00:00 , -0.626997, -0.664587,
07-Oct-2006 17:00:00 , -1.281069, -1.349888,
07-Oct-2006 18:00:00 , -1.647907, -1.729490,
07-Oct-2006 19:00:00 , -1.642592, -1.727516,
07-Oct-2006 20:00:00 , -1.272167, -1.349981,
07-Oct-2006 21:00:00 , -0.633331, -0.689511,
07-Oct-2006 22:00:00 , 0.112476, 0.082435,
07-Oct-2006 23:00:00 , 0.780221, 0.764804,
08-Oct-2006 00:00:00 , 1.208174, 1.191748,
08-Oct-2006 01:00:00 , 1.298612, 1.269966,
08-Oct-2006 02:00:00 , 1.042010, 0.993200,
08-Oct-2006 03:00:00 , 0.518599, 0.448086,
08-Oct-2006 04:00:00 , -0.123018, -0.205515,
08-Oct-2006 05:00:00 , -0.704678, -0.782752,
08-Oct-2006 06:00:00 , -1.064943, -1.121690,
08-Oct-2006 07:00:00 , -1.101007, -1.118728,
08-Oct-2006 08:00:00 , -0.795529, -0.758655,
08-Oct-2006 09:00:00 , -0.221528, -0.126371,
08-Oct-2006 10:00:00 , 0.475887, 0.616817,
08-Oct-2006 11:00:00 , 1.116313, 1.280227,
08-Oct-2006 12:00:00 , 1.529985, 1.692838,
08-Oct-2006 13:00:00 , 1.601168, 1.744131,
08-Oct-2006 14:00:00 , 1.297970, 1.407553,
08-Oct-2006 15:00:00 , 0.681033, 0.744407,
08-Oct-2006 16:00:00 , -0.111111, -0.103824,
08-Oct-2006 17:00:00 , -0.896260, -0.941943,
08-Oct-2006 18:00:00 , -1.493668, -1.577160,
08-Oct-2006 19:00:00 , -1.768661, -1.876498,
08-Oct-2006 20:00:00 , -1.665500, -1.788420,
08-Oct-2006 21:00:00 , -1.220266, -1.342423,
08-Oct-2006 22:00:00 , -0.550672, -0.651696,
08-Oct-2006 23:00:00 , 0.174488, 0.103777,
09-Oct-2006 00:00:00 , 0.778355, 0.733176,
09-Oct-2006 01:00:00 , 1.120525, 1.093458,
09-Oct-2006 02:00:00 , 1.131775, 1.116743,
09-Oct-2006 03:00:00 , 0.830285, 0.819480,
09-Oct-2006 04:00:00 , 0.315398, 0.302492,
09-Oct-2006 05:00:00 , -0.259319, -0.274143,
09-Oct-2006 06:00:00 , -0.726655, -0.737718,
09-Oct-2006 07:00:00 , -0.949556, -0.947463,
09-Oct-2006 08:00:00 , -0.856916, -0.830050,
09-Oct-2006 09:00:00 , -0.462263, -0.403268,
09-Oct-2006 10:00:00 , 0.139355, 0.227608,
09-Oct-2006 11:00:00 , 0.795418, 0.902004,
09-Oct-2006 12:00:00 , 1.334724, 1.446561,
09-Oct-2006 13:00:00 , 1.611012, 1.717469,
09-Oct-2006 14:00:00 , 1.540350, 1.635644,
09-Oct-2006 15:00:00 , 1.122820, 1.201492,
09-Oct-2006 16:00:00 , 0.443102, 0.492552,
09-Oct-2006 17:00:00 , -0.350126, -0.344190,
09-Oct-2006 18:00:00 , -1.080669, -1.120068,
09-Oct-2006 19:00:00 , -1.587932, -1.663221,
09-Oct-2006 20:00:00 , -1.765820, -1.869767,
09-Oct-2006 21:00:00 , -1.587728, -1.714171,
09-Oct-2006 22:00:00 , -1.111509, -1.243610,
09-Oct-2006 23:00:00 , -0.463417, -0.578415,
10-Oct-2006 00:00:00 , 0.194673, 0.109657,
10-Oct-2006 01:00:00 , 0.706319, 0.653175,
10-Oct-2006 02:00:00 , 0.959388, 0.938327,
10-Oct-2006 03:00:00 , 0.913001, 0.922592,
10-Oct-2006 04:00:00 , 0.605900, 0.637966,
10-Oct-2006 05:00:00 , 0.144404, 0.186654,
10-Oct-2006 06:00:00 , -0.326719, -0.283756,
10-Oct-2006 07:00:00 , -0.662833, -0.622134,
10-Oct-2006 08:00:00 , -0.757527, -0.716371,
10-Oct-2006 09:00:00 , -0.570524, -0.526002,
10-Oct-2006 10:00:00 , -0.138363, -0.092766,
10-Oct-2006 11:00:00 , 0.434703, 0.476373,
10-Oct-2006 12:00:00 , 1.003163, 1.039059,
10-Oct-2006 13:00:00 , 1.417233, 1.449308,
10-Oct-2006 14:00:00 , 1.560934, 1.594196,
10-Oct-2006 15:00:00 , 1.381659, 1.423341,
10-Oct-2006 16:00:00 , 0.903841, 0.954238,
10-Oct-2006 17:00:00 , 0.223401, 0.267352,
10-Oct-2006 18:00:00 , -0.515472, -0.497215,
10-Oct-2006 19:00:00 , -1.155279, -1.168298,
10-Oct-2006 20:00:00 , -1.563070, -1.603753,
10-Oct-2006 21:00:00 , -1.661786, -1.731525,
10-Oct-2006 22:00:00 , -1.447402, -1.546275,
10-Oct-2006 23:00:00 , -0.987862, -1.100530,
11-Oct-2006 00:00:00 , -0.404391, -0.507340,
11-Oct-2006 01:00:00 , 0.159841, 0.081777,
11-Oct-2006 02:00:00 , 0.575632, 0.529431,
11-Oct-2006 03:00:00 , 0.759202, 0.751429,
11-Oct-2006 04:00:00 , 0.691393, 0.724481,
11-Oct-2006 05:00:00 , 0.420068, 0.484642,
11-Oct-2006 06:00:00 , 0.045436, 0.123446,
11-Oct-2006 07:00:00 , -0.307634, -0.232263,
11-Oct-2006 08:00:00 , -0.523097, -0.458231,
11-Oct-2006 09:00:00 , -0.524390, -0.473509,
11-Oct-2006 10:00:00 , -0.294553, -0.264359,
11-Oct-2006 11:00:00 , 0.119164, 0.120296,
11-Oct-2006 12:00:00 , 0.617198, 0.589527,
11-Oct-2006 13:00:00 , 1.072889, 1.028243,
11-Oct-2006 14:00:00 , 1.364529, 1.319326,
11-Oct-2006 15:00:00 , 1.406145, 1.378028,
11-Oct-2006 16:00:00 , 1.169321, 1.174253,
11-Oct-2006 17:00:00 , 0.690704, 0.729629,
11-Oct-2006 18:00:00 , 0.063502, 0.116264,
11-Oct-2006 19:00:00 , -0.584758, -0.540405,
11-Oct-2006 20:00:00 , -1.122544, -1.093700,
11-Oct-2006 21:00:00 , -1.445151, -1.434992,
11-Oct-2006 22:00:00 , -1.498493, -1.518906,
11-Oct-2006 23:00:00 , -1.290204, -1.347421,
12-Oct-2006 00:00:00 , -0.885590, -0.965085,
12-Oct-2006 01:00:00 , -0.389818, -0.468347,
12-Oct-2006 02:00:00 , 0.078970, 0.016606,
12-Oct-2006 03:00:00 , 0.418746, 0.382804,
12-Oct-2006 04:00:00 , 0.567691, 0.569897,
12-Oct-2006 05:00:00 , 0.517455, 0.562723,
12-Oct-2006 06:00:00 , 0.312625, 0.389646,
12-Oct-2006 07:00:00 , 0.036880, 0.124004,
12-Oct-2006 08:00:00 , -0.210336, -0.131217,
12-Oct-2006 09:00:00 , -0.340577, -0.279275,
12-Oct-2006 10:00:00 , -0.299761, -0.265543,
12-Oct-2006 11:00:00 , -0.082371, -0.088755,
12-Oct-2006 12:00:00 , 0.266948, 0.212603,
12-Oct-2006 13:00:00 , 0.664588, 0.573052,
12-Oct-2006 14:00:00 , 1.009002, 0.904101,
12-Oct-2006 15:00:00 , 1.206196, 1.112989,
12-Oct-2006 16:00:00 , 1.193326, 1.135862,
12-Oct-2006 17:00:00 , 0.954592, 0.950893,
12-Oct-2006 18:00:00 , 0.525642, 0.572108,
12-Oct-2006 19:00:00 , -0.014452, 0.057345,
12-Oct-2006 20:00:00 , -0.561518, -0.485777,
12-Oct-2006 21:00:00 , -1.010332, -0.937995,
12-Oct-2006 22:00:00 , -1.278503, -1.220717,
12-Oct-2006 23:00:00 , -1.324494, -1.302063,
13-Oct-2006 00:00:00 , -1.155619, -1.176674,
13-Oct-2006 01:00:00 , -0.824364, -0.873380,
13-Oct-2006 02:00:00 , -0.414253, -0.470104,
13-Oct-2006 03:00:00 , -0.018950, -0.068490,
13-Oct-2006 04:00:00 , 0.280180, 0.249547,
13-Oct-2006 05:00:00 , 0.432607, 0.436257,
13-Oct-2006 06:00:00 , 0.428927, 0.472105,
13-Oct-2006 07:00:00 , 0.300693, 0.370128,
13-Oct-2006 08:00:00 , 0.110153, 0.183836,
13-Oct-2006 09:00:00 , -0.067268, -0.005926,
13-Oct-2006 10:00:00 , -0.163249, -0.124590,
13-Oct-2006 11:00:00 , -0.134543, -0.131481,
13-Oct-2006 12:00:00 , 0.025742, -0.021002,
13-Oct-2006 13:00:00 , 0.286206, 0.189459,
13-Oct-2006 14:00:00 , 0.584883, 0.458795,
13-Oct-2006 15:00:00 , 0.844603, 0.718154,
13-Oct-2006 16:00:00 , 0.992159, 0.891523,
13-Oct-2006 17:00:00 , 0.976570, 0.925441,
13-Oct-2006 18:00:00 , 0.782045, 0.794064,
13-Oct-2006 19:00:00 , 0.432588, 0.497165,
13-Oct-2006 20:00:00 , -0.012795, 0.078160,
13-Oct-2006 21:00:00 , -0.473055, -0.372878,
13-Oct-2006 22:00:00 , -0.863095, -0.761727,
13-Oct-2006 23:00:00 , -1.112538, -1.028257,
14-Oct-2006 00:00:00 , -1.180900, -1.137504,
14-Oct-2006 01:00:00 , -1.065700, -1.067629,
14-Oct-2006 02:00:00 , -0.801796, -0.832451,
14-Oct-2006 03:00:00 , -0.452285, -0.494977,
14-Oct-2006 04:00:00 , -0.093267, -0.137443,
14-Oct-2006 05:00:00 , 0.203820, 0.172666,
14-Oct-2006 06:00:00 , 0.388139, 0.386450,
14-Oct-2006 07:00:00 , 0.439982, 0.471005,
14-Oct-2006 08:00:00 , 0.373568, 0.422916,
14-Oct-2006 09:00:00 , 0.231649, 0.279532,
14-Oct-2006 10:00:00 , 0.073410, 0.106204,
14-Oct-2006 11:00:00 , -0.041301, -0.033071,
14-Oct-2006 12:00:00 , -0.067558, -0.095910,
14-Oct-2006 13:00:00 , 0.013017, -0.060777,
14-Oct-2006 14:00:00 , 0.187332, 0.076244,
14-Oct-2006 15:00:00 , 0.413779, 0.290219,
14-Oct-2006 16:00:00 , 0.632320, 0.522821,
14-Oct-2006 17:00:00 , 0.779267, 0.705313,
14-Oct-2006 18:00:00 , 0.803228, 0.782868,
14-Oct-2006 19:00:00 , 0.678380, 0.717051,
14-Oct-2006 20:00:00 , 0.411888, 0.493351,
14-Oct-2006 21:00:00 , 0.043634, 0.144585,
14-Oct-2006 22:00:00 , -0.361752, -0.253322,
14-Oct-2006 23:00:00 , -0.728784, -0.622381,
15-Oct-2006 00:00:00 , -0.987729, -0.904541,
15-Oct-2006 01:00:00 , -1.090103, -1.049404,
15-Oct-2006 02:00:00 , -1.019444, -1.019136,
15-Oct-2006 03:00:00 , -0.794848, -0.819502,
15-Oct-2006 04:00:00 , -0.466436, -0.504835,
15-Oct-2006 05:00:00 , -0.103777, -0.146950,
15-Oct-2006 06:00:00 , 0.220019, 0.187216,
15-Oct-2006 07:00:00 , 0.444826, 0.436440,
15-Oct-2006 08:00:00 , 0.536787, 0.552606,
15-Oct-2006 09:00:00 , 0.495225, 0.520893,
15-Oct-2006 10:00:00 , 0.351578, 0.370443,
15-Oct-2006 11:00:00 , 0.160640, 0.162567,
15-Oct-2006 12:00:00 , -0.013781, -0.034570,
15-Oct-2006 13:00:00 , -0.115305, -0.165085,
15-Oct-2006 14:00:00 , -0.109528, -0.189758,
15-Oct-2006 15:00:00 , 0.006920, -0.091112,
15-Oct-2006 16:00:00 , 0.205066, 0.111774,
15-Oct-2006 17:00:00 , 0.430480, 0.361582,
15-Oct-2006 18:00:00 , 0.616745, 0.586211,
15-Oct-2006 19:00:00 , 0.702332, 0.719800,
15-Oct-2006 20:00:00 , 0.646731, 0.709296,
15-Oct-2006 21:00:00 , 0.441849, 0.531293,
15-Oct-2006 22:00:00 , 0.115747, 0.214067,
15-Oct-2006 23:00:00 , -0.272422, -0.173434,
16-Oct-2006 00:00:00 , -0.645231, -0.555835,
16-Oct-2006 01:00:00 , -0.924646, -0.862881,
16-Oct-2006 02:00:00 , -1.050337, -1.026198,
16-Oct-2006 03:00:00 , -0.994204, -1.000511,
16-Oct-2006 04:00:00 , -0.767530, -0.792471,
16-Oct-2006 05:00:00 , -0.418876, -0.455519,
16-Oct-2006 06:00:00 , -0.023069, -0.063108,
16-Oct-2006 07:00:00 , 0.336163, 0.305731,
16-Oct-2006 08:00:00 , 0.585808, 0.573703,
16-Oct-2006 09:00:00 , 0.680660, 0.683207,
16-Oct-2006 10:00:00 , 0.613708, 0.617313,
16-Oct-2006 11:00:00 , 0.417208, 0.408309,
16-Oct-2006 12:00:00 , 0.154097, 0.127417,
16-Oct-2006 13:00:00 , -0.098210, -0.141378,
16-Oct-2006 14:00:00 , -0.267654, -0.326126,
16-Oct-2006 15:00:00 , -0.306097, -0.376722,
16-Oct-2006 16:00:00 , -0.201903, -0.272539,
16-Oct-2006 17:00:00 , 0.016689, -0.036697,
16-Oct-2006 18:00:00 , 0.288403, 0.264523,
16-Oct-2006 19:00:00 , 0.534401, 0.546036,
16-Oct-2006 20:00:00 , 0.678609, 0.726979,
16-Oct-2006 21:00:00 , 0.667827, 0.744396,
16-Oct-2006 22:00:00 , 0.486498, 0.574362,
16-Oct-2006 23:00:00 , 0.162264, 0.248368,
17-Oct-2006 00:00:00 , -0.239316, -0.161149,
17-Oct-2006 01:00:00 , -0.629793, -0.568168,
