Harmonics from: ,wlev_8735_31-Dec-2005_02-Jan-2007.csv,
Mean ,2.180031,
Latitude ,50.513000,
20-Oct-2006 10:00:00 , 0.952014, 0.947014, 0.952548
20-Oct-2006 11:00:00 , 1.219580, 1.212686, 1.214453
20-Oct-2006 12:00:00 , 1.209008, 1.197050, 1.192789
20-Oct-2006 13:00:00 , 0.916399, 0.886758, 0.884178
20-Oct-2006 14:00:00 , 0.408096, 0.353691, 0.357115
20-Oct-2006 15:00:00 , -0.195599, -0.266966, -0.264870
20-Oct-2006 16:00:00 , -0.750550, -0.827452, -0.833995
20-Oct-2006 17:00:00 , -1.125076, -1.203621, -1.215182
20-Oct-2006 18:00:00 , -1.233121, -1.309959, -1.319851
20-Oct-2006 19:00:00 , -1.055799, -1.119327, -1.128012
20-Oct-2006 20:00:00 , -0.645747, -0.683700, -0.693056
20-Oct-2006 21:00:00 , -0.113165, -0.122774, -0.127970
20-Oct-2006 22:00:00 , 0.402877, 0.420097, 0.423614
20-Oct-2006 23:00:00 , 0.770482, 0.817000, 0.824221
21-Oct-2006 00:00:00 , 0.899007, 0.974527, 0.977814
21-Oct-2006 01:00:00 , 0.762368, 0.853704, 0.854430
21-Oct-2006 02:00:00 , 0.405528, 0.493052, 0.497716
21-Oct-2006 03:00:00 , -0.067553, 0.004292, 0.013248
21-Oct-2006 04:00:00 , -0.521398, -0.468099, -0.459455
21-Oct-2006 05:00:00 , -0.824835, -0.791320, -0.784003
21-Oct-2006 06:00:00 , -0.885870, -0.870745, -0.863574
21-Oct-2006 07:00:00 , -0.676522, -0.671053, -0.667123
21-Oct-2006 08:00:00 , -0.241110, -0.235726, -0.238369
21-Oct-2006 09:00:00 , 0.314257, 0.319885, 0.314885
21-Oct-2006 10:00:00 , 0.848400, 0.849231, 0.848347
21-Oct-2006 11:00:00 , 1.221171, 1.217294, 1.218577
21-Oct-2006 12:00:00 , 1.329673, 1.323424, 1.320332
21-Oct-2006 13:00:00 , 1.135240, 1.120567, 1.114225
21-Oct-2006 14:00:00 , 0.674183, 0.640132, 0.637576
21-Oct-2006 15:00:00 , 0.049434, -0.005499, -0.004290
21-Oct-2006 16:00:00 , -0.594846, -0.661331, -0.664046
21-Oct-2006 17:00:00 , -1.109244, -1.179858, -1.188988
21-Oct-2006 18:00:00 , -1.376474, -1.449549, -1.459003
21-Oct-2006 19:00:00 , -1.340587, -1.410430, -1.416280
21-Oct-2006 20:00:00 , -1.020535, -1.074583, -1.079300
21-Oct-2006 21:00:00 , -0.504628, -0.533761, -0.537604
21-Oct-2006 22:00:00 , 0.072666, 0.069389, 0.071327
21-Oct-2006 23:00:00 , 0.565567, 0.588698, 0.597231
22-Oct-2006 00:00:00 , 0.854490, 0.906970, 0.915336
22-Oct-2006 01:00:00 , 0.876526, 0.954080, 0.957967
22-Oct-2006 02:00:00 , 0.641040, 0.727825, 0.731338
22-Oct-2006 03:00:00 , 0.226383, 0.305536, 0.313136
22-Oct-2006 04:00:00 , -0.241401, -0.178152, -0.168579
22-Oct-2006 05:00:00 , -0.622320, -0.577644, -0.569729
22-Oct-2006 06:00:00 , -0.799856, -0.774910, -0.768874
22-Oct-2006 07:00:00 , -0.712320, -0.703152, -0.700021
22-Oct-2006 08:00:00 , -0.369953, -0.367349, -0.370876
22-Oct-2006 09:00:00 , 0.146742, 0.147886, 0.138344
22-Oct-2006 10:00:00 , 0.707073, 0.703510, 0.695307
22-Oct-2006 11:00:00 , 1.163544, 1.152541, 1.149851
22-Oct-2006 12:00:00 , 1.389959, 1.375167, 1.373210
22-Oct-2006 13:00:00 , 1.314432, 1.297661, 1.291911
22-Oct-2006 14:00:00 , 0.938751, 0.913319, 0.907560
22-Oct-2006 15:00:00 , 0.339060, 0.298560, 0.297431
22-Oct-2006 16:00:00 , -0.352404, -0.404274, -0.404248
22-Oct-2006 17:00:00 , -0.979900, -1.035041, -1.039426
22-Oct-2006 18:00:00 , -1.402796, -1.458614, -1.465324
22-Oct-2006 19:00:00 , -1.530359, -1.586229, -1.589563
22-Oct-2006 20:00:00 , -1.343842, -1.392498, -1.392513
22-Oct-2006 21:00:00 , -0.900290, -0.931353, -0.931319
22-Oct-2006 22:00:00 , -0.317128, -0.326396, -0.324712
22-Oct-2006 23:00:00 , 0.258409, 0.270493, 0.277503
23-Oct-2006 00:00:00 , 0.687116, 0.722670, 0.732494
23-Oct-2006 01:00:00 , 0.873166, 0.933687, 0.940339
23-Oct-2006 02:00:00 , 0.787894, 0.865359, 0.868710
23-Oct-2006 03:00:00 , 0.475938, 0.555030, 0.559968
23-Oct-2006 04:00:00 , 0.042263, 0.111194, 0.118865
23-Oct-2006 05:00:00 , -0.376505, -0.322922, -0.316025
23-Oct-2006 06:00:00 , -0.648923, -0.613963, -0.609706
23-Oct-2006 07:00:00 , -0.684154, -0.668769, -0.667234
23-Oct-2006 08:00:00 , -0.456742, -0.455771, -0.459648
23-Oct-2006 09:00:00 , -0.014277, -0.021139, -0.032477
23-Oct-2006 10:00:00 , 0.534086, 0.519077, 0.505494
23-Oct-2006 11:00:00 , 1.045338, 1.018191, 1.010311
23-Oct-2006 12:00:00 , 1.379446, 1.342657, 1.340440
23-Oct-2006 13:00:00 , 1.435811, 1.397100, 1.394009
23-Oct-2006 14:00:00 , 1.179966, 1.141402, 1.135999
23-Oct-2006 15:00:00 , 0.653607, 0.610887, 0.608313
23-Oct-2006 16:00:00 , -0.034678, -0.081381, -0.079789
23-Oct-2006 17:00:00 , -0.735655, -0.778983, -0.778367
23-Oct-2006 18:00:00 , -1.296005, -1.331278, -1.333666
23-Oct-2006 19:00:00 , -1.595917, -1.625083, -1.625777
23-Oct-2006 20:00:00 , -1.578156, -1.601289, -1.597602
23-Oct-2006 21:00:00 , -1.261283, -1.272358, -1.267937
23-Oct-2006 22:00:00 , -0.733762, -0.728414, -0.725578
23-Oct-2006 23:00:00 , -0.130572, -0.110681, -0.106116
24-Oct-2006 00:00:00 , 0.401577, 0.434609, 0.442604
24-Oct-2006 01:00:00 , 0.741458, 0.790527, 0.797586
24-Oct-2006 02:00:00 , 0.823450, 0.888089, 0.890977
24-Oct-2006 03:00:00 , 0.652896, 0.723971, 0.725927
24-Oct-2006 04:00:00 , 0.302903, 0.369560, 0.374033
24-Oct-2006 05:00:00 , -0.106448, -0.049742, -0.044916
24-Oct-2006 06:00:00 , -0.440964, -0.397570, -0.395640
24-Oct-2006 07:00:00 , -0.588701, -0.563189, -0.563998
24-Oct-2006 08:00:00 , -0.490337, -0.483951, -0.487995
24-Oct-2006 09:00:00 , -0.155701, -0.164552, -0.174992
24-Oct-2006 10:00:00 , 0.337840, 0.315057, 0.299450
24-Oct-2006 11:00:00 , 0.864740, 0.823221, 0.810847
24-Oct-2006 12:00:00 , 1.283398, 1.221855, 1.218172
24-Oct-2006 13:00:00 , 1.472789, 1.400622, 1.400865
24-Oct-2006 14:00:00 , 1.364198, 1.292950, 1.290776
24-Oct-2006 15:00:00 , 0.959904, 0.893274, 0.890756
24-Oct-2006 16:00:00 , 0.334002, 0.272967, 0.275101
24-Oct-2006 17:00:00 , -0.384872, -0.433043, -0.428158
24-Oct-2006 18:00:00 , -1.044541, -1.071165, -1.068471
24-Oct-2006 19:00:00 , -1.506167, -1.511321, -1.509451
24-Oct-2006 20:00:00 , -1.677693, -1.667369, -1.661731
24-Oct-2006 21:00:00 , -1.535452, -1.511726, -1.503816
24-Oct-2006 22:00:00 , -1.128596, -1.090802, -1.085915
24-Oct-2006 23:00:00 , -0.565386, -0.518169, -0.516062
25-Oct-2006 00:00:00 , 0.015000, 0.063982, 0.067744
25-Oct-2006 01:00:00 , 0.477848, 0.527212, 0.532248
25-Oct-2006 02:00:00 , 0.726428, 0.779932, 0.781749
25-Oct-2006 03:00:00 , 0.725162, 0.782080, 0.780818
25-Oct-2006 04:00:00 , 0.506663, 0.561021, 0.561320
25-Oct-2006 05:00:00 , 0.161073, 0.209645, 0.212112
25-Oct-2006 06:00:00 , -0.189378, -0.146309, -0.145851
25-Oct-2006 07:00:00 , -0.423855, -0.389450, -0.392525
25-Oct-2006 08:00:00 , -0.455740, -0.436435, -0.441336
25-Oct-2006 09:00:00 , -0.256295, -0.254858, -0.262825
25-Oct-2006 10:00:00 , 0.136914, 0.120237, 0.106835
25-Oct-2006 11:00:00 , 0.628978, 0.588907, 0.574699
25-Oct-2006 12:00:00 , 1.091658, 1.021175, 1.015011
25-Oct-2006 13:00:00 , 1.396292, 1.299375, 1.302014
25-Oct-2006 14:00:00 , 1.447146, 1.339801, 1.343034
25-Oct-2006 15:00:00 , 1.206707, 1.103438, 1.103233
25-Oct-2006 16:00:00 , 0.706474, 0.614144, 0.615620
25-Oct-2006 17:00:00 , 0.040500, -0.032857, -0.026154
25-Oct-2006 18:00:00 , -0.656666, -0.697886, -0.690262
25-Oct-2006 19:00:00 , -1.242078, -1.243581, -1.238568
25-Oct-2006 20:00:00 , -1.598457, -1.565488, -1.559744
25-Oct-2006 21:00:00 , -1.661719, -1.604165, -1.595366
25-Oct-2006 22:00:00 , -1.435175, -1.359617, -1.352637
25-Oct-2006 23:00:00 , -0.987017, -0.901743, -0.900867
26-Oct-2006 00:00:00 , -0.431956, -0.351230, -0.352935
26-Oct-2006 01:00:00 , 0.098185, 0.163089, 0.163393
26-Oct-2006 02:00:00 , 0.487366, 0.536809, 0.537008
26-Oct-2006 03:00:00 , 0.663404, 0.703349, 0.700025
26-Oct-2006 04:00:00 , 0.614251, 0.647016, 0.642887
26-Oct-2006 05:00:00 , 0.388560, 0.415358, 0.414418
26-Oct-2006 06:00:00 , 0.080671, 0.106962, 0.107028
26-Oct-2006 07:00:00 , -0.195908, -0.165856, -0.169037
26-Oct-2006 08:00:00 , -0.339564, -0.310045, -0.315745
26-Oct-2006 09:00:00 , -0.288181, -0.267819, -0.273875
26-Oct-2006 10:00:00 , -0.036189, -0.030893, -0.039298
26-Oct-2006 11:00:00 , 0.363215, 0.346798, 0.335292
26-Oct-2006 12:00:00 , 0.811206, 0.761519, 0.753655
26-Oct-2006 13:00:00 , 1.188395, 1.098579, 1.100859
26-Oct-2006 14:00:00 , 1.385424, 1.265058, 1.273233
26-Oct-2006 15:00:00 , 1.331306, 1.200652, 1.205652
26-Oct-2006 16:00:00 , 1.012360, 0.887611, 0.889097
26-Oct-2006 17:00:00 , 0.476973, 0.369185, 0.374036
26-Oct-2006 18:00:00 , -0.174955, -0.250686, -0.241139
26-Oct-2006 19:00:00 , -0.815234, -0.842214, -0.833507
26-Oct-2006 20:00:00 , -1.317445, -1.290815, -1.284827
26-Oct-2006 21:00:00 , -1.586391, -1.515929, -1.509182
26-Oct-2006 22:00:00 , -1.579708, -1.479226, -1.472304
26-Oct-2006 23:00:00 , -1.316439, -1.199209, -1.198034
27-Oct-2006 00:00:00 , -0.870663, -0.755002, -0.760722
27-Oct-2006 01:00:00 , -0.352022, -0.259395, -0.265772
27-Oct-2006 02:00:00 , 0.121815, 0.179973, 0.176591
27-Oct-2006 03:00:00 , 0.453803, 0.481541, 0.477827
27-Oct-2006 04:00:00 , 0.590153, 0.597504, 0.591398
27-Oct-2006 05:00:00 , 0.531483, 0.526880, 0.522098
27-Oct-2006 06:00:00 , 0.329950, 0.323560, 0.322349
27-Oct-2006 07:00:00 , 0.073389, 0.077833, 0.076592
27-Oct-2006 08:00:00 , -0.139275, -0.118072, -0.122137
27-Oct-2006 09:00:00 , -0.224968, -0.192841, -0.197486
27-Oct-2006 10:00:00 , -0.138900, -0.106612, -0.110461
27-Oct-2006 11:00:00 , 0.113175, 0.135199, 0.129767
27-Oct-2006 12:00:00 , 0.475861, 0.473701, 0.467691
27-Oct-2006 13:00:00 , 0.857885, 0.815202, 0.815472
27-Oct-2006 14:00:00 , 1.155161, 1.066396, 1.075509
27-Oct-2006 15:00:00 , 1.277327, 1.155352, 1.165740
27-Oct-2006 16:00:00 , 1.171100, 1.036723, 1.041189
27-Oct-2006 17:00:00 , 0.834623, 0.704346, 0.706253
27-Oct-2006 18:00:00 , 0.319300, 0.208396, 0.214691
27-Oct-2006 19:00:00 , -0.281325, -0.352338, -0.342565
27-Oct-2006 20:00:00 , -0.852856, -0.866136, -0.858559
27-Oct-2006 21:00:00 , -1.286265, -1.239640, -1.235050
27-Oct-2006 22:00:00 , -1.502666, -1.408642, -1.404741
27-Oct-2006 23:00:00 , -1.470691, -1.346485, -1.345711
28-Oct-2006 00:00:00 , -1.212411, -1.078158, -1.084846
28-Oct-2006 01:00:00 , -0.796560, -0.678237, -0.689799
28-Oct-2006 02:00:00 , -0.320964, -0.242631, -0.251776
28-Oct-2006 03:00:00 , 0.111381, 0.141377, 0.136521
28-Oct-2006 04:00:00 , 0.416657, 0.407058, 0.402426
28-Oct-2006 05:00:00 , 0.549090, 0.514916, 0.509273
28-Oct-2006 06:00:00 , 0.509900, 0.466498, 0.463142
28-Oct-2006 07:00:00 , 0.344388, 0.309254, 0.308996
28-Oct-2006 08:00:00 , 0.128162, 0.117665, 0.117332
28-Oct-2006 09:00:00 , -0.053836, -0.033770, -0.035242
28-Oct-2006 10:00:00 , -0.130177, -0.086130, -0.086649
28-Oct-2006 11:00:00 , -0.061925, -0.006319, -0.006040
28-Oct-2006 12:00:00 , 0.146907, 0.198653, 0.197664
28-Oct-2006 13:00:00 , 0.449957, 0.477508, 0.477542
28-Oct-2006 14:00:00 , 0.769934, 0.754060, 0.760337
28-Oct-2006 15:00:00 , 1.017956, 0.953668, 0.965051
28-Oct-2006 16:00:00 , 1.116023, 1.015334, 1.023760
28-Oct-2006 17:00:00 , 1.017062, 0.897599, 0.899369
28-Oct-2006 18:00:00 , 0.717665, 0.595066, 0.595856
28-Oct-2006 19:00:00 , 0.260390, 0.153098, 0.158505
28-Oct-2006 20:00:00 , -0.274920, -0.343405, -0.335839
28-Oct-2006 21:00:00 , -0.788726, -0.800572, -0.795980
28-Oct-2006 22:00:00 , -1.184081, -1.137797, -1.136795
28-Oct-2006 23:00:00 , -1.388320, -1.296304, -1.297982
29-Oct-2006 00:00:00 , -1.369040, -1.250199, -1.256808
29-Oct-2006 01:00:00 , -1.140665, -1.019413, -1.032093
29-Oct-2006 02:00:00 , -0.760159, -0.665127, -0.678757
29-Oct-2006 03:00:00 , -0.313040, -0.266237, -0.274453
29-Oct-2006 04:00:00 , 0.106867, 0.101452, 0.098496
29-Oct-2006 05:00:00 , 0.419078, 0.373842, 0.371643
29-Oct-2006 06:00:00 , 0.574343, 0.507948, 0.505233
29-Oct-2006 07:00:00 , 0.564640, 0.496778, 0.495926
29-Oct-2006 08:00:00 , 0.423015, 0.373953, 0.375754
29-Oct-2006 09:00:00 , 0.213511, 0.199677, 0.202595
29-Oct-2006 10:00:00 , 0.013774, 0.040993, 0.044503
29-Oct-2006 11:00:00 , -0.105356, -0.042638, -0.038321
29-Oct-2006 12:00:00 , -0.098233, -0.013195, -0.009484
29-Oct-2006 13:00:00 , 0.043673, 0.131516, 0.133718
29-Oct-2006 14:00:00 , 0.289230, 0.355561, 0.359018
29-Oct-2006 15:00:00 , 0.575078, 0.599408, 0.606904
29-Oct-2006 16:00:00 , 0.821252, 0.796976, 0.805477
29-Oct-2006 17:00:00 , 0.951200, 0.885247, 0.888766
29-Oct-2006 18:00:00 , 0.911362, 0.815788, 0.813919
29-Oct-2006 19:00:00 , 0.685540, 0.574372, 0.572985
29-Oct-2006 20:00:00 , 0.300514, 0.193572, 0.196388
29-Oct-2006 21:00:00 , -0.178541, -0.256919, -0.252773
29-Oct-2006 22:00:00 , -0.661894, -0.693213, -0.692218
29-Oct-2006 23:00:00 , -1.055147, -1.035209, -1.038558
30-Oct-2006 00:00:00 , -1.280562, -1.218420, -1.225749
30-Oct-2006 01:00:00 , -1.294777, -1.208187, -1.219686
30-Oct-2006 02:00:00 , -1.098746, -1.011839, -1.025660
30-Oct-2006 03:00:00 , -0.737491, -0.676197, -0.687026
30-Oct-2006 04:00:00 , -0.289705, -0.271651, -0.275390
30-Oct-2006 05:00:00 , 0.150399, 0.123844, 0.125488
30-Oct-2006 06:00:00 , 0.494719, 0.436286, 0.438470
30-Oct-2006 07:00:00 , 0.681291, 0.609471, 0.610226
30-Oct-2006 08:00:00 , 0.687951, 0.621443, 0.622862
30-Oct-2006 09:00:00 , 0.536414, 0.492700, 0.497170
30-Oct-2006 10:00:00 , 0.285799, 0.279166, 0.286610
30-Oct-2006 11:00:00 , 0.017167, 0.054949, 0.063328
30-Oct-2006 12:00:00 , -0.187196, -0.107407, -0.100514
30-Oct-2006 13:00:00 , -0.264720, -0.155579, -0.151504
30-Oct-2006 14:00:00 , -0.188605, -0.071327, -0.069154
30-Oct-2006 15:00:00 , 0.024988, 0.125581, 0.128223
30-Oct-2006 16:00:00 , 0.320475, 0.383736, 0.387560
30-Oct-2006 17:00:00 , 0.616357, 0.631691, 0.634150
30-Oct-2006 18:00:00 , 0.825537, 0.792351, 0.790632
30-Oct-2006 19:00:00 , 0.877528, 0.801975, 0.797131
30-Oct-2006 20:00:00 , 0.737112, 0.631202, 0.627495
30-Oct-2006 21:00:00 , 0.414773, 0.297644, 0.297543
30-Oct-2006 22:00:00 , -0.033840, -0.138125, -0.136832
30-Oct-2006 23:00:00 , -0.519559, -0.589797, -0.591370
31-Oct-2006 00:00:00 , -0.939841, -0.965792, -0.972278
31-Oct-2006 01:00:00 , -1.202723, -1.187555, -1.197808
31-Oct-2006 02:00:00 , -1.248826, -1.206068, -1.217514
31-Oct-2006 03:00:00 , -1.066049, -1.014965, -1.024622
31-Oct-2006 04:00:00 , -0.693238, -0.653897, -0.658481
31-Oct-2006 05:00:00 , -0.211757, -0.198602, -0.196298
31-Oct-2006 06:00:00 , 0.273212, 0.257251, 0.264138
31-Oct-2006 07:00:00 , 0.657273, 0.620730, 0.626892
31-Oct-2006 08:00:00 , 0.861424, 0.817544, 0.820259
31-Oct-2006 09:00:00 , 0.850721, 0.811234, 0.813676
31-Oct-2006 10:00:00 , 0.642355, 0.617909, 0.624920
31-Oct-2006 11:00:00 , 0.301082, 0.304162, 0.315542
31-Oct-2006 12:00:00 , -0.077032, -0.035002, -0.024604
31-Oct-2006 13:00:00 , -0.388664, -0.305305, -0.300121
31-Oct-2006 14:00:00 , -0.549226, -0.435121, -0.434508
31-Oct-2006 15:00:00 , -0.514380, -0.388904, -0.390070
31-Oct-2006 16:00:00 , -0.291652, -0.176442, -0.178113
31-Oct-2006 17:00:00 , 0.060885, 0.145706, 0.143369
31-Oct-2006 18:00:00 , 0.448737, 0.487410, 0.484129
31-Oct-2006 19:00:00 , 0.764589, 0.749348, 0.744689
31-Oct-2006 20:00:00 , 0.915645, 0.848187, 0.842188
31-Oct-2006 21:00:00 , 0.847884, 0.737746, 0.732512
31-Oct-2006 22:00:00 , 0.561107, 0.424834, 0.423038
31-Oct-2006 23:00:00 , 0.110781, -0.027925, -0.027337
01-Nov-2006 00:00:00 , -0.404067, -0.519229, -0.521087
01-Nov-2006 01:00:00 , -0.864178, -0.937943, -0.944890
01-Nov-2006 02:00:00 , -1.159037, -1.187916, -1.196952
01-Nov-2006 03:00:00 , -1.214378, -1.205626, -1.212220
01-Nov-2006 04:00:00 , -1.011342, -0.976773, -0.979279
01-Nov-2006 05:00:00 , -0.592333, -0.546537, -0.544607
01-Nov-2006 06:00:00 , -0.051869, -0.010058, -0.002856
01-Nov-2006 07:00:00 , 0.485590, 0.514413, 0.524866
01-Nov-2006 08:00:00 , 0.895555, 0.912026, 0.919682
01-Nov-2006 09:00:00 , 1.083873, 1.091780, 1.093744
01-Nov-2006 10:00:00 , 1.009981, 1.010074, 1.011989
01-Nov-2006 11:00:00 , 0.697193, 0.692554, 0.701243
01-Nov-2006 12:00:00 , 0.227258, 0.231143, 0.244049
01-Nov-2006 13:00:00 , -0.279666, -0.249576, -0.241567
01-Nov-2006 14:00:00 , -0.694781, -0.630877, -0.631581
01-Nov-2006 15:00:00 , -0.912863, -0.822076, -0.827347
01-Nov-2006 16:00:00 , -0.878847, -0.774900, -0.780862
01-Nov-2006 17:00:00 , -0.602060, -0.500447, -0.507325
01-Nov-2006 18:00:00 , -0.154337, -0.074167, -0.081605
01-Nov-2006 19:00:00 , 0.347687, 0.386272, 0.380680
01-Nov-2006 20:00:00 , 0.771860, 0.756741, 0.752760
01-Nov-2006 21:00:00 , 1.004127, 0.934633, 0.929487
01-Nov-2006 22:00:00 , 0.978011, 0.860329, 0.854951
01-Nov-2006 23:00:00 , 0.692456, 0.539031, 0.537827
02-Nov-2006 00:00:00 , 0.213307, 0.047822, 0.050481
02-Nov-2006 01:00:00 , -0.342189, -0.488445, -0.488144
02-Nov-2006 02:00:00 , -0.834220, -0.937072, -0.941725
02-Nov-2006 03:00:00 , -1.135490, -1.186232, -1.190689
02-Nov-2006 04:00:00 , -1.163767, -1.163217, -1.162842
02-Nov-2006 05:00:00 , -0.903630, -0.856546, -0.852775
02-Nov-2006 06:00:00 , -0.411724, -0.330509, -0.325024
02-Nov-2006 07:00:00 , 0.196057, 0.291208, 0.300166
02-Nov-2006 08:00:00 , 0.772514, 0.864360, 0.875305
02-Nov-2006 09:00:00 , 1.175417, 1.255759, 1.261589
02-Nov-2006 10:00:00 , 1.303070, 1.364793, 1.363461
02-Nov-2006 11:00:00 , 1.120236, 1.152792, 1.153105
02-Nov-2006 12:00:00 , 0.667742, 0.669369, 0.678448
02-Nov-2006 13:00:00 , 0.053159, 0.041106, 0.052283
02-Nov-2006 14:00:00 , -0.575330, -0.576832, -0.575096
02-Nov-2006 15:00:00 , -1.065487, -1.044682, -1.053095
02-Nov-2006 16:00:00 , -1.298910, -1.257853, -1.268501
02-Nov-2006 17:00:00 , -1.220732, -1.164576, -1.174022
02-Nov-2006 18:00:00 , -0.853562, -0.790257, -0.800254
02-Nov-2006 19:00:00 , -0.292010, -0.239229, -0.247887
02-Nov-2006 20:00:00 , 0.320980, 0.341249, 0.338007
02-Nov-2006 21:00:00 , 0.830155, 0.805340, 0.805080
02-Nov-2006 22:00:00 , 1.107325, 1.035842, 1.032777
02-Nov-2006 23:00:00 , 1.084097, 0.967459, 0.963371
03-Nov-2006 00:00:00 , 0.769625, 0.615286, 0.617051
03-Nov-2006 01:00:00 , 0.248705, 0.080355, 0.087151
03-Nov-2006 02:00:00 , -0.339461, -0.487085, -0.483327
03-Nov-2006 03:00:00 , -0.836645, -0.937039, -0.938081
03-Nov-2006 04:00:00 , -1.106204, -1.148571, -1.147671
03-Nov-2006 05:00:00 , -1.068669, -1.049046, -1.043384
03-Nov-2006 06:00:00 , -0.723146, -0.642026, -0.636217
03-Nov-2006 07:00:00 , -0.148936, -0.020506, -0.015981
03-Nov-2006 08:00:00 , 0.513287, 0.662244, 0.669554
03-Nov-2006 09:00:00 , 1.096206, 1.242103, 1.250599
03-Nov-2006 10:00:00 , 1.447862, 1.576194, 1.577589
03-Nov-2006 11:00:00 , 1.470360, 1.565009, 1.559212
03-Nov-2006 12:00:00 , 1.145446, 1.187910, 1.186538
03-Nov-2006 13:00:00 , 0.540340, 0.528576, 0.536873
03-Nov-2006 14:00:00 , -0.207855, -0.250836, -0.244014
03-Nov-2006 15:00:00 , -0.925426, -0.971190, -0.977126
03-Nov-2006 16:00:00 , -1.444772, -1.479815, -1.494228
03-Nov-2006 17:00:00 , -1.645880, -1.666916, -1.679500
03-Nov-2006 18:00:00 , -1.486090, -1.488715, -1.498224
03-Nov-2006 19:00:00 , -1.010601, -0.995782, -1.005076
03-Nov-2006 20:00:00 , -0.340957, -0.324549, -0.329863
03-Nov-2006 21:00:00 , 0.355644, 0.353139, 0.355727
03-Nov-2006 22:00:00 , 0.908545, 0.877414, 0.881852
03-Nov-2006 23:00:00 , 1.186659, 1.124567, 1.123555
04-Nov-2006 00:00:00 , 1.131438, 1.033996, 1.032164
04-Nov-2006 01:00:00 , 0.771371, 0.640973, 0.647081
04-Nov-2006 02:00:00 , 0.214255, 0.073870, 0.085029
04-Nov-2006 03:00:00 , -0.380864, -0.496988, -0.490477
04-Nov-2006 04:00:00 , -0.844995, -0.913307, -0.911675
04-Nov-2006 05:00:00 , -1.043282, -1.054395, -1.050375
04-Nov-2006 06:00:00 , -0.910558, -0.858320, -0.851952
04-Nov-2006 07:00:00 , -0.469267, -0.353402, -0.350861
04-Nov-2006 08:00:00 , 0.175012, 0.336440, 0.336404
04-Nov-2006 09:00:00 , 0.859445, 1.035615, 1.039386
04-Nov-2006 10:00:00 , 1.404820, 1.571407, 1.575969
04-Nov-2006 11:00:00 , 1.661139, 1.802243, 1.798418
04-Nov-2006 12:00:00 , 1.546357, 1.641104, 1.631594
04-Nov-2006 13:00:00 , 1.068395, 1.095598, 1.093540
04-Nov-2006 14:00:00 , 0.324691, 0.285976, 0.292974
04-Nov-2006 15:00:00 , -0.520743, -0.597745, -0.596035
04-Nov-2006 16:00:00 , -1.277125, -1.364354, -1.376062
04-Nov-2006 17:00:00 , -1.773627, -1.858764, -1.874544
04-Nov-2006 18:00:00 , -1.901292, -1.976252, -1.986026
04-Nov-2006 19:00:00 , -1.639579, -1.691783, -1.697702
04-Nov-2006 20:00:00 , -1.060860, -1.086536, -1.091715
04-Nov-2006 21:00:00 , -0.311704, -0.324552, -0.323649
04-Nov-2006 22:00:00 , 0.424292, 0.408223, 0.417247
04-Nov-2006 23:00:00 , 0.972740, 0.948236, 0.955902
05-Nov-2006 00:00:00 , 1.212050, 1.175198, 1.175131
05-Nov-2006 01:00:00 , 1.103335, 1.043557, 1.044133
05-Nov-2006 02:00:00 , 0.699079, 0.614574, 0.624678
05-Nov-2006 03:00:00 , 0.128395, 0.040031, 0.053602
05-Nov-2006 04:00:00 , -0.437322, -0.500464, -0.493768
05-Nov-2006 05:00:00 , -0.829560, -0.851411, -0.849872
05-Nov-2006 06:00:00 , -0.927106, -0.902171, -0.899079
05-Nov-2006 07:00:00 , -0.688337, -0.610626, -0.608587
05-Nov-2006 08:00:00 , -0.163059, -0.033946, -0.038194
05-Nov-2006 09:00:00 , 0.519207, 0.678938, 0.673600
05-Nov-2006 10:00:00 , 1.181624, 1.343107, 1.343826
05-Nov-2006 11:00:00 , 1.644934, 1.790051, 1.791120
05-Nov-2006 12:00:00 , 1.773498, 1.889923, 1.882139
05-Nov-2006 13:00:00 , 1.510747, 1.577439, 1.566589
05-Nov-2006 14:00:00 , 0.894998, 0.892910, 0.891870
05-Nov-2006 15:00:00 , 0.051527, -0.012686, -0.006607
05-Nov-2006 16:00:00 , -0.837215, -0.935296, -0.937240
05-Nov-2006 17:00:00 , -1.575802, -1.685284, -1.698396
05-Nov-2006 18:00:00 , -2.003386, -2.115561, -2.127318
05-Nov-2006 19:00:00 , -2.032662, -2.136114, -2.139463
05-Nov-2006 20:00:00 , -1.670496, -1.747802, -1.748312
05-Nov-2006 21:00:00 , -1.015094, -1.060785, -1.060685
05-Nov-2006 22:00:00 , -0.230519, -0.255799, -0.248859
05-Nov-2006 23:00:00 , 0.494916, 0.480236, 0.493265
06-Nov-2006 00:00:00 , 0.995812, 0.990867, 0.998701
06-Nov-2006 01:00:00 , 1.170467, 1.168936, 1.168287
06-Nov-2006 02:00:00 , 1.005022, 0.991419, 0.993690
06-Nov-2006 03:00:00 , 0.574953, 0.544909, 0.556948
06-Nov-2006 04:00:00 , 0.023706, -0.005588, 0.006984
06-Nov-2006 05:00:00 , -0.475954, -0.484268, -0.480659
06-Nov-2006 06:00:00 , -0.767895, -0.748786, -0.750463
06-Nov-2006 07:00:00 , -0.754077, -0.706604, -0.708090
06-Nov-2006 08:00:00 , -0.420894, -0.340563, -0.345650
06-Nov-2006 09:00:00 , 0.156355, 0.266133, 0.255257
06-Nov-2006 10:00:00 , 0.832021, 0.951646, 0.943498
