Harmonics from: ,wlev_7120_31-Dec-2011_02-Jan-2013.csv,
Mean ,1.915433,
Latitude ,48.424666,
05-Nov-2012 20:00:00 , 0.009671, -0.001078, 0.014797
05-Nov-2012 21:00:00 , -0.223454, -0.195418, -0.198502
05-Nov-2012 22:00:00 , -0.467324, -0.407255, -0.428985
05-Nov-2012 23:00:00 , -0.688306, -0.632093, -0.644326
06-Nov-2012 00:00:00 , -0.852076, -0.830364, -0.810625
06-Nov-2012 01:00:00 , -0.930788, -0.930884, -0.899361
06-Nov-2012 02:00:00 , -0.909161, -0.902141, -0.893119
06-Nov-2012 03:00:00 , -0.788019, -0.775374, -0.789032
06-Nov-2012 04:00:00 , -0.584466, -0.587256, -0.599488
06-Nov-2012 05:00:00 , -0.328611, -0.347538, -0.350112
06-Nov-2012 06:00:00 , -0.057608, -0.069423, -0.075393
06-Nov-2012 07:00:00 , 0.191656, 0.201691, 0.187339
06-Nov-2012 08:00:00 , 0.389546, 0.409931, 0.404635
06-Nov-2012 09:00:00 , 0.518789, 0.538710, 0.553039
06-Nov-2012 10:00:00 , 0.576609, 0.611993, 0.623272
06-Nov-2012 11:00:00 , 0.573521, 0.638292, 0.621299
06-Nov-2012 12:00:00 , 0.529191, 0.599247, 0.565811
06-Nov-2012 13:00:00 , 0.466486, 0.502829, 0.482550
06-Nov-2012 14:00:00 , 0.405214, 0.395856, 0.396928
06-Nov-2012 15:00:00 , 0.357128, 0.317763, 0.326996
06-Nov-2012 16:00:00 , 0.323395, 0.273580, 0.278869
06-Nov-2012 17:00:00 , 0.295123, 0.243344, 0.245953
06-Nov-2012 18:00:00 , 0.256762, 0.202416, 0.212188
06-Nov-2012 19:00:00 , 0.191459, 0.137429, 0.158206
06-Nov-2012 20:00:00 , 0.086970, 0.043505, 0.068448
06-Nov-2012 21:00:00 , -0.059428, -0.081434, -0.062931
06-Nov-2012 22:00:00 , -0.238362, -0.231100, -0.229027
06-Nov-2012 23:00:00 , -0.428863, -0.397009, -0.410731
07-Nov-2012 00:00:00 , -0.601974, -0.570116, -0.580494
07-Nov-2012 01:00:00 , -0.726676, -0.715307, -0.708174
07-Nov-2012 02:00:00 , -0.776788, -0.777439, -0.767494
07-Nov-2012 03:00:00 , -0.737205, -0.734142, -0.741714
07-Nov-2012 04:00:00 , -0.607947, -0.608389, -0.627479
07-Nov-2012 05:00:00 , -0.405017, -0.425954, -0.436194
07-Nov-2012 06:00:00 , -0.157741, -0.194910, -0.192689
07-Nov-2012 07:00:00 , 0.096836, 0.070042, 0.068726
07-Nov-2012 08:00:00 , 0.321304, 0.322409, 0.310289
07-Nov-2012 09:00:00 , 0.485290, 0.503866, 0.497913
07-Nov-2012 10:00:00 , 0.571266, 0.597158, 0.607987
07-Nov-2012 11:00:00 , 0.577408, 0.627139, 0.632217
07-Nov-2012 12:00:00 , 0.516913, 0.600667, 0.579123
07-Nov-2012 13:00:00 , 0.413966, 0.499623, 0.471489
07-Nov-2012 14:00:00 , 0.297366, 0.341968, 0.340216
07-Nov-2012 15:00:00 , 0.193384, 0.191971, 0.216106
07-Nov-2012 16:00:00 , 0.119581, 0.100230, 0.121881
07-Nov-2012 17:00:00 , 0.081089, 0.064833, 0.066735
07-Nov-2012 18:00:00 , 0.070236, 0.050830, 0.045002
07-Nov-2012 19:00:00 , 0.069587, 0.032624, 0.039233
07-Nov-2012 20:00:00 , 0.057584, 0.006654, 0.026637
07-Nov-2012 21:00:00 , 0.015354, -0.034324, -0.013167
07-Nov-2012 22:00:00 , -0.067097, -0.106654, -0.091362
07-Nov-2012 23:00:00 , -0.186940, -0.210185, -0.205981
08-Nov-2012 00:00:00 , -0.327913, -0.331074, -0.341668
08-Nov-2012 01:00:00 , -0.463336, -0.457460, -0.473004
08-Nov-2012 02:00:00 , -0.562105, -0.561874, -0.570360
08-Nov-2012 03:00:00 , -0.596268, -0.599575, -0.606819
08-Nov-2012 04:00:00 , -0.548323, -0.548300, -0.564632
08-Nov-2012 05:00:00 , -0.416410, -0.421734, -0.439934
08-Nov-2012 06:00:00 , -0.216017, -0.240233, -0.244763
08-Nov-2012 07:00:00 , 0.022356, -0.014130, -0.005876
08-Nov-2012 08:00:00 , 0.259150, 0.237041, 0.239637
08-Nov-2012 09:00:00 , 0.454021, 0.460560, 0.451355
08-Nov-2012 10:00:00 , 0.574507, 0.595027, 0.593863
08-Nov-2012 11:00:00 , 0.603049, 0.629071, 0.644623
08-Nov-2012 12:00:00 , 0.540682, 0.594338, 0.599362
08-Nov-2012 13:00:00 , 0.406468, 0.497213, 0.473343
08-Nov-2012 14:00:00 , 0.232793, 0.321532, 0.297823
08-Nov-2012 15:00:00 , 0.057629, 0.099781, 0.112358
08-Nov-2012 16:00:00 , -0.084375, -0.084687, -0.045120
08-Nov-2012 17:00:00 , -0.169825, -0.174502, -0.147708
08-Nov-2012 18:00:00 , -0.191582, -0.182306, -0.185774
08-Nov-2012 19:00:00 , -0.159638, -0.155769, -0.168265
08-Nov-2012 20:00:00 , -0.097638, -0.120732, -0.118825
08-Nov-2012 21:00:00 , -0.035952, -0.080102, -0.067991
08-Nov-2012 22:00:00 , -0.003054, -0.054258, -0.043847
08-Nov-2012 23:00:00 , -0.017411, -0.073618, -0.063794
09-Nov-2012 00:00:00 , -0.081999, -0.136196, -0.129621
09-Nov-2012 01:00:00 , -0.182901, -0.218363, -0.226965
09-Nov-2012 02:00:00 , -0.292457, -0.306595, -0.329051
09-Nov-2012 03:00:00 , -0.376243, -0.381455, -0.403578
09-Nov-2012 04:00:00 , -0.402180, -0.404238, -0.421000
09-Nov-2012 05:00:00 , -0.349484, -0.347057, -0.362309
09-Nov-2012 06:00:00 , -0.215139, -0.213705, -0.224642
09-Nov-2012 07:00:00 , -0.016139, -0.025183, -0.023440
09-Nov-2012 08:00:00 , 0.213225, 0.197632, 0.209452
09-Nov-2012 09:00:00 , 0.428530, 0.425169, 0.431649
09-Nov-2012 10:00:00 , 0.585216, 0.599961, 0.599057
09-Nov-2012 11:00:00 , 0.649005, 0.664508, 0.675912
09-Nov-2012 12:00:00 , 0.604209, 0.619014, 0.643644
09-Nov-2012 13:00:00 , 0.457829, 0.502816, 0.506218
09-Nov-2012 14:00:00 , 0.238347, 0.322198, 0.290193
09-Nov-2012 15:00:00 , -0.010569, 0.065663, 0.039072
09-Nov-2012 16:00:00 , -0.240018, -0.217307, -0.196888
09-Nov-2012 17:00:00 , -0.407054, -0.423808, -0.372839
09-Nov-2012 18:00:00 , -0.484422, -0.490684, -0.460173
09-Nov-2012 19:00:00 , -0.466431, -0.443573, -0.452994
09-Nov-2012 20:00:00 , -0.369523, -0.346799, -0.368447
09-Nov-2012 21:00:00 , -0.227389, -0.232649, -0.240910
09-Nov-2012 22:00:00 , -0.081882, -0.110367, -0.111836
09-Nov-2012 23:00:00 , 0.028014, -0.016145, -0.018181
10-Nov-2012 00:00:00 , 0.076325, 0.009828, 0.017385
10-Nov-2012 01:00:00 , 0.056753, -0.021504, -0.008029
10-Nov-2012 02:00:00 , -0.015868, -0.072943, -0.077520
10-Nov-2012 03:00:00 , -0.109758, -0.130847, -0.159563
10-Nov-2012 04:00:00 , -0.184991, -0.185801, -0.216857
10-Nov-2012 05:00:00 , -0.204681, -0.200693, -0.216565
10-Nov-2012 06:00:00 , -0.145684, -0.134593, -0.139541
10-Nov-2012 07:00:00 , -0.005988, 0.016567, 0.013588
10-Nov-2012 08:00:00 , 0.193217, 0.218367, 0.220920
10-Nov-2012 09:00:00 , 0.411495, 0.430101, 0.442896
10-Nov-2012 10:00:00 , 0.598317, 0.615517, 0.630508
10-Nov-2012 11:00:00 , 0.705233, 0.721716, 0.736521
10-Nov-2012 12:00:00 , 0.698076, 0.700189, 0.727210
10-Nov-2012 13:00:00 , 0.566108, 0.562352, 0.591746
10-Nov-2012 14:00:00 , 0.325749, 0.354615, 0.346563
10-Nov-2012 15:00:00 , 0.017813, 0.084257, 0.033155
10-Nov-2012 16:00:00 , -0.301205, -0.254363, -0.290620
10-Nov-2012 17:00:00 , -0.571752, -0.592085, -0.563802
10-Nov-2012 18:00:00 , -0.744713, -0.802088, -0.736785
10-Nov-2012 19:00:00 , -0.792483, -0.816774, -0.783077
10-Nov-2012 20:00:00 , -0.714886, -0.684949, -0.705125
10-Nov-2012 21:00:00 , -0.538474, -0.496870, -0.532607
10-Nov-2012 22:00:00 , -0.309373, -0.292759, -0.313734
10-Nov-2012 23:00:00 , -0.081493, -0.087249, -0.102103
11-Nov-2012 00:00:00 , 0.096967, 0.067561, 0.057246
11-Nov-2012 01:00:00 , 0.195285, 0.125607, 0.138815
11-Nov-2012 02:00:00 , 0.207290, 0.114816, 0.141963
11-Nov-2012 03:00:00 , 0.151940, 0.088530, 0.089451
11-Nov-2012 04:00:00 , 0.067269, 0.054426, 0.019964
11-Nov-2012 05:00:00 , -0.000747, 0.009687, -0.023283
11-Nov-2012 06:00:00 , -0.011517, -0.000402, -0.004895
11-Nov-2012 07:00:00 , 0.058125, 0.084716, 0.092370
11-Nov-2012 08:00:00 , 0.206357, 0.264973, 0.261735
11-Nov-2012 09:00:00 , 0.405362, 0.476063, 0.472451
11-Nov-2012 10:00:00 , 0.607302, 0.659101, 0.675927
11-Nov-2012 11:00:00 , 0.755906, 0.785570, 0.816805
11-Nov-2012 12:00:00 , 0.800808, 0.813719, 0.846602
11-Nov-2012 13:00:00 , 0.711048, 0.700301, 0.736751
11-Nov-2012 14:00:00 , 0.484253, 0.465610, 0.487685
11-Nov-2012 15:00:00 , 0.149048, 0.164401, 0.131316
11-Nov-2012 16:00:00 , -0.240069, -0.195711, -0.274280
11-Nov-2012 17:00:00 , -0.614299, -0.613871, -0.657109
11-Nov-2012 18:00:00 , -0.905820, -0.993370, -0.947608
11-Nov-2012 19:00:00 , -1.063066, -1.178540, -1.094936
11-Nov-2012 20:00:00 , -1.062269, -1.109299, -1.078852
11-Nov-2012 21:00:00 , -0.912420, -0.875444, -0.913915
11-Nov-2012 22:00:00 , -0.652422, -0.594755, -0.644883
11-Nov-2012 23:00:00 , -0.341160, -0.305139, -0.334597
12-Nov-2012 00:00:00 , -0.042965, -0.024476, -0.047761
12-Nov-2012 01:00:00 , 0.187870, 0.175702, 0.164985
12-Nov-2012 02:00:00 , 0.319648, 0.249689, 0.278541
12-Nov-2012 03:00:00 , 0.349774, 0.252240, 0.297598
12-Nov-2012 04:00:00 , 0.303593, 0.248996, 0.252957
12-Nov-2012 05:00:00 , 0.225952, 0.231039, 0.191246
12-Nov-2012 06:00:00 , 0.167691, 0.187665, 0.160909
12-Nov-2012 07:00:00 , 0.170621, 0.186576, 0.198092
12-Nov-2012 08:00:00 , 0.254941, 0.304244, 0.315860
12-Nov-2012 09:00:00 , 0.412430, 0.514902, 0.499342
12-Nov-2012 10:00:00 , 0.607316, 0.717990, 0.707999
12-Nov-2012 11:00:00 , 0.784720, 0.854830, 0.884666
12-Nov-2012 12:00:00 , 0.884635, 0.918450, 0.969454
12-Nov-2012 13:00:00 , 0.857939, 0.871883, 0.915372
12-Nov-2012 14:00:00 , 0.680328, 0.669268, 0.701901
12-Nov-2012 15:00:00 , 0.360547, 0.342134, 0.342943
12-Nov-2012 16:00:00 , -0.059334, -0.045606, -0.113316
12-Nov-2012 17:00:00 , -0.511870, -0.489921, -0.593180
12-Nov-2012 18:00:00 , -0.918622, -0.978179, -1.013139
12-Nov-2012 19:00:00 , -1.207519, -1.374307, -1.298764
12-Nov-2012 20:00:00 , -1.329007, -1.499747, -1.401973
12-Nov-2012 21:00:00 , -1.267000, -1.327126, -1.312081
12-Nov-2012 22:00:00 , -1.041967, -0.998350, -1.057617
12-Nov-2012 23:00:00 , -0.705406, -0.642188, -0.698416
13-Nov-2012 00:00:00 , -0.327101, -0.280083, -0.310166
13-Nov-2012 01:00:00 , 0.021633, 0.060322, 0.034376
13-Nov-2012 02:00:00 , 0.284555, 0.284407, 0.282486
13-Nov-2012 03:00:00 , 0.432806, 0.360077, 0.412545
13-Nov-2012 04:00:00 , 0.469917, 0.375022, 0.436516
13-Nov-2012 05:00:00 , 0.428366, 0.393178, 0.393646
13-Nov-2012 06:00:00 , 0.358690, 0.381190, 0.337453
13-Nov-2012 07:00:00 , 0.314062, 0.334812, 0.319573
13-Nov-2012 08:00:00 , 0.334408, 0.352950, 0.374623
13-Nov-2012 09:00:00 , 0.434254, 0.509311, 0.509783
13-Nov-2012 10:00:00 , 0.597537, 0.734805, 0.701564
13-Nov-2012 11:00:00 , 0.780823, 0.907387, 0.900595
13-Nov-2012 12:00:00 , 0.924208, 0.993081, 1.043392
13-Nov-2012 13:00:00 , 0.967183, 1.004613, 1.068500
13-Nov-2012 14:00:00 , 0.865406, 0.893719, 0.933249
13-Nov-2012 15:00:00 , 0.604058, 0.611101, 0.626977
13-Nov-2012 16:00:00 , 0.204247, 0.206180, 0.177162
13-Nov-2012 17:00:00 , -0.279346, -0.252741, -0.353579
13-Nov-2012 18:00:00 , -0.769195, -0.768488, -0.879489
13-Nov-2012 19:00:00 , -1.181539, -1.304176, -1.310097
13-Nov-2012 20:00:00 , -1.444882, -1.679265, -1.570641
13-Nov-2012 21:00:00 , -1.515873, -1.716492, -1.619274
13-Nov-2012 22:00:00 , -1.388693, -1.446495, -1.456476
13-Nov-2012 23:00:00 , -1.095683, -1.052156, -1.124129
14-Nov-2012 00:00:00 , -0.699076, -0.644760, -0.694506
14-Nov-2012 01:00:00 , -0.275954, -0.226594, -0.252156
14-Nov-2012 02:00:00 , 0.099827, 0.150530, 0.126433
14-Nov-2012 03:00:00 , 0.374253, 0.374817, 0.390075
14-Nov-2012 04:00:00 , 0.524234, 0.445217, 0.522737
14-Nov-2012 05:00:00 , 0.560497, 0.476164, 0.543867
14-Nov-2012 06:00:00 , 0.521751, 0.510373, 0.499646
14-Nov-2012 07:00:00 , 0.461790, 0.493635, 0.447870
14-Nov-2012 08:00:00 , 0.432995, 0.445920, 0.440579
14-Nov-2012 09:00:00 , 0.470605, 0.490647, 0.508865
14-Nov-2012 10:00:00 , 0.581898, 0.674392, 0.653524
14-Nov-2012 11:00:00 , 0.743153, 0.887051, 0.843752
14-Nov-2012 12:00:00 , 0.905252, 1.015124, 1.024181
14-Nov-2012 13:00:00 , 1.006536, 1.060482, 1.128659
14-Nov-2012 14:00:00 , 0.989641, 1.036277, 1.097619
14-Nov-2012 15:00:00 , 0.817988, 0.872195, 0.894899
14-Nov-2012 16:00:00 , 0.487620, 0.526293, 0.519833
14-Nov-2012 17:00:00 , 0.031239, 0.068587, 0.011260
14-Nov-2012 18:00:00 , -0.486778, -0.438805, -0.558068
14-Nov-2012 19:00:00 , -0.983334, -1.001973, -1.095855
14-Nov-2012 20:00:00 , -1.374477, -1.546473, -1.510243
14-Nov-2012 21:00:00 , -1.593868, -1.860403, -1.730517
14-Nov-2012 22:00:00 , -1.607356, -1.802086, -1.723249
14-Nov-2012 23:00:00 , -1.420142, -1.465781, -1.499608
15-Nov-2012 00:00:00 , -1.074812, -1.042404, -1.111861
15-Nov-2012 01:00:00 , -0.640803, -0.604839, -0.640020
15-Nov-2012 02:00:00 , -0.197954, -0.150878, -0.172243
15-Nov-2012 03:00:00 , 0.181766, 0.234088, 0.215810
15-Nov-2012 04:00:00 , 0.449855, 0.440204, 0.477317
15-Nov-2012 05:00:00 , 0.590433, 0.507601, 0.602408
15-Nov-2012 06:00:00 , 0.620856, 0.557150, 0.616438
15-Nov-2012 07:00:00 , 0.583864, 0.596897, 0.569464
15-Nov-2012 08:00:00 , 0.533491, 0.567315, 0.520090
15-Nov-2012 09:00:00 , 0.518514, 0.521333, 0.518041
15-Nov-2012 10:00:00 , 0.567806, 0.586424, 0.589834
15-Nov-2012 11:00:00 , 0.681456, 0.769606, 0.730956
15-Nov-2012 12:00:00 , 0.829968, 0.943873, 0.906315
15-Nov-2012 13:00:00 , 0.961784, 1.029106, 1.058787
15-Nov-2012 14:00:00 , 1.017220, 1.051306, 1.123871
15-Nov-2012 15:00:00 , 0.945207, 1.002691, 1.047039
15-Nov-2012 16:00:00 , 0.718525, 0.797168, 0.799631
15-Nov-2012 17:00:00 , 0.343526, 0.414132, 0.389295
15-Nov-2012 18:00:00 , -0.138275, -0.063876, -0.137977
15-Nov-2012 19:00:00 , -0.657308, -0.590338, -0.705235
15-Nov-2012 20:00:00 , -1.130184, -1.163445, -1.220074
15-Nov-2012 21:00:00 , -1.477652, -1.669239, -1.594752
15-Nov-2012 22:00:00 , -1.641942, -1.895262, -1.765966
15-Nov-2012 23:00:00 , -1.599309, -1.759611, -1.709222
16-Nov-2012 00:00:00 , -1.364770, -1.398094, -1.444007
16-Nov-2012 01:00:00 , -0.987931, -0.973856, -1.028368
16-Nov-2012 02:00:00 , -0.541031, -0.522656, -0.544401
16-Nov-2012 03:00:00 , -0.102192, -0.058597, -0.078537
16-Nov-2012 04:00:00 , 0.261996, 0.306687, 0.298155
16-Nov-2012 05:00:00 , 0.510301, 0.487956, 0.544656
16-Nov-2012 06:00:00 , 0.633841, 0.559509, 0.656240
16-Nov-2012 07:00:00 , 0.654717, 0.623800, 0.661245
16-Nov-2012 08:00:00 , 0.616904, 0.655593, 0.609821
16-Nov-2012 09:00:00 , 0.571953, 0.607864, 0.557996
16-Nov-2012 10:00:00 , 0.563325, 0.559860, 0.551304
16-Nov-2012 11:00:00 , 0.613479, 0.623032, 0.611998
16-Nov-2012 12:00:00 , 0.717057, 0.774048, 0.732805
16-Nov-2012 13:00:00 , 0.841937, 0.898568, 0.878544
16-Nov-2012 14:00:00 , 0.937855, 0.952591, 0.995096
16-Nov-2012 15:00:00 , 0.950369, 0.962310, 1.023649
16-Nov-2012 16:00:00 , 0.836537, 0.893738, 0.916858
16-Nov-2012 17:00:00 , 0.578239, 0.664079, 0.653082
16-Nov-2012 18:00:00 , 0.189643, 0.277927, 0.245064
16-Nov-2012 19:00:00 , -0.283208, -0.185443, -0.259429
16-Nov-2012 20:00:00 , -0.770760, -0.695771, -0.785677
16-Nov-2012 21:00:00 , -1.194330, -1.232566, -1.247248
16-Nov-2012 22:00:00 , -1.483058, -1.658414, -1.564927
16-Nov-2012 23:00:00 , -1.589368, -1.793378, -1.684636
17-Nov-2012 00:00:00 , -1.499200, -1.613832, -1.589722
17-Nov-2012 01:00:00 , -1.234613, -1.260070, -1.304381
17-Nov-2012 02:00:00 , -0.848185, -0.850217, -0.887308
17-Nov-2012 03:00:00 , -0.410670, -0.402128, -0.417318
17-Nov-2012 04:00:00 , 0.005014, 0.044429, 0.025173
17-Nov-2012 05:00:00 , 0.339574, 0.372929, 0.375971
17-Nov-2012 06:00:00 , 0.559115, 0.533536, 0.599761
17-Nov-2012 07:00:00 , 0.660186, 0.613066, 0.694787
17-Nov-2012 08:00:00 , 0.667111, 0.680320, 0.688970
17-Nov-2012 09:00:00 , 0.622553, 0.690805, 0.629087
17-Nov-2012 10:00:00 , 0.573926, 0.618787, 0.566203
17-Nov-2012 11:00:00 , 0.559260, 0.554176, 0.541162
17-Nov-2012 12:00:00 , 0.596196, 0.586817, 0.573621
17-Nov-2012 13:00:00 , 0.676927, 0.685700, 0.657027
17-Nov-2012 14:00:00 , 0.770342, 0.763722, 0.760525
17-Nov-2012 15:00:00 , 0.830758, 0.796040, 0.837202
17-Nov-2012 16:00:00 , 0.810962, 0.793734, 0.836758
17-Nov-2012 17:00:00 , 0.676158, 0.710655, 0.719648
17-Nov-2012 18:00:00 , 0.415199, 0.482807, 0.469340
17-Nov-2012 19:00:00 , 0.046149, 0.129175, 0.099555
17-Nov-2012 20:00:00 , -0.385346, -0.286956, -0.345655
17-Nov-2012 21:00:00 , -0.814607, -0.743565, -0.799458
17-Nov-2012 22:00:00 , -1.171399, -1.201096, -1.186013
17-Nov-2012 23:00:00 , -1.395123, -1.525926, -1.437228
18-Nov-2012 00:00:00 , -1.448062, -1.587319, -1.508355
18-Nov-2012 01:00:00 , -1.323544, -1.395629, -1.388336
18-Nov-2012 02:00:00 , -1.047080, -1.066402, -1.102167
18-Nov-2012 03:00:00 , -0.670302, -0.679330, -0.704668
18-Nov-2012 04:00:00 , -0.259213, -0.253427, -0.267397
18-Nov-2012 05:00:00 , 0.120359, 0.154420, 0.137773
18-Nov-2012 06:00:00 , 0.416604, 0.442582, 0.454104
18-Nov-2012 07:00:00 , 0.601620, 0.589015, 0.650724
18-Nov-2012 08:00:00 , 0.675129, 0.670761, 0.726333
18-Nov-2012 09:00:00 , 0.661357, 0.724125, 0.705591
18-Nov-2012 10:00:00 , 0.600126, 0.701165, 0.629720
18-Nov-2012 11:00:00 , 0.534594, 0.594550, 0.544058
18-Nov-2012 12:00:00 , 0.498844, 0.493279, 0.485766
18-Nov-2012 13:00:00 , 0.508521, 0.475351, 0.474486
18-Nov-2012 14:00:00 , 0.556827, 0.519680, 0.507912
18-Nov-2012 15:00:00 , 0.616841, 0.559988, 0.563057
18-Nov-2012 16:00:00 , 0.649471, 0.572408, 0.602811
18-Nov-2012 17:00:00 , 0.614933, 0.557104, 0.586294
18-Nov-2012 18:00:00 , 0.484768, 0.474713, 0.480654
18-Nov-2012 19:00:00 , 0.251281, 0.279484, 0.271508
18-Nov-2012 20:00:00 , -0.068074, -0.011972, -0.030642
18-Nov-2012 21:00:00 , -0.432559, -0.354008, -0.389965
18-Nov-2012 22:00:00 , -0.785918, -0.724177, -0.751379
18-Nov-2012 23:00:00 , -1.068225, -1.075985, -1.052021
19-Nov-2012 00:00:00 , -1.228995, -1.302309, -1.235430
19-Nov-2012 01:00:00 , -1.238417, -1.315530, -1.264840
19-Nov-2012 02:00:00 , -1.094046, -1.131081, -1.132077
19-Nov-2012 03:00:00 , -0.821371, -0.831673, -0.859649
19-Nov-2012 04:00:00 , -0.468163, -0.475887, -0.495516
19-Nov-2012 05:00:00 , -0.094011, -0.089051, -0.102003
19-Nov-2012 06:00:00 , 0.242470, 0.270920, 0.258114
19-Nov-2012 07:00:00 , 0.495696, 0.522277, 0.534761
19-Nov-2012 08:00:00 , 0.641682, 0.653474, 0.699796
19-Nov-2012 09:00:00 , 0.681202, 0.722071, 0.750453
19-Nov-2012 10:00:00 , 0.637019, 0.743826, 0.706749
19-Nov-2012 11:00:00 , 0.546058, 0.675755, 0.604057
19-Nov-2012 12:00:00 , 0.448654, 0.521739, 0.483022
19-Nov-2012 13:00:00 , 0.377605, 0.369473, 0.379275
19-Nov-2012 14:00:00 , 0.349800, 0.297965, 0.315190
19-Nov-2012 15:00:00 , 0.362426, 0.297298, 0.295295
19-Nov-2012 16:00:00 , 0.394643, 0.306956, 0.306173
19-Nov-2012 17:00:00 , 0.414161, 0.300349, 0.320815
19-Nov-2012 18:00:00 , 0.386988, 0.281846, 0.306488
19-Nov-2012 19:00:00 , 0.287810, 0.225413, 0.234414
19-Nov-2012 20:00:00 , 0.108300, 0.089773, 0.088974
19-Nov-2012 21:00:00 , -0.138767, -0.120591, -0.125961
19-Nov-2012 22:00:00 , -0.420731, -0.370261, -0.385476
19-Nov-2012 23:00:00 , -0.691367, -0.634762, -0.647658
20-Nov-2012 00:00:00 , -0.900849, -0.876941, -0.862561
20-Nov-2012 01:00:00 , -1.006969, -1.023031, -0.983960
20-Nov-2012 02:00:00 , -0.984945, -1.009585, -0.980834
20-Nov-2012 03:00:00 , -0.833450, -0.840370, -0.845465
20-Nov-2012 04:00:00 , -0.575420, -0.573203, -0.595921
20-Nov-2012 05:00:00 , -0.253430, -0.257298, -0.272304
20-Nov-2012 06:00:00 , 0.079265, 0.081798, 0.072161
20-Nov-2012 07:00:00 , 0.369932, 0.393621, 0.382738
20-Nov-2012 08:00:00 , 0.577193, 0.607987, 0.614504
20-Nov-2012 09:00:00 , 0.678994, 0.711875, 0.740716
20-Nov-2012 10:00:00 , 0.675951, 0.747608, 0.756576
20-Nov-2012 11:00:00 , 0.589412, 0.721952, 0.678005
20-Nov-2012 12:00:00 , 0.454853, 0.597810, 0.536212
20-Nov-2012 13:00:00 , 0.312346, 0.387424, 0.369603
20-Nov-2012 14:00:00 , 0.196452, 0.183336, 0.214886
20-Nov-2012 15:00:00 , 0.128032, 0.069392, 0.099196
20-Nov-2012 16:00:00 , 0.109918, 0.036938, 0.034737
20-Nov-2012 17:00:00 , 0.127413, 0.023851, 0.016981
20-Nov-2012 18:00:00 , 0.153385, 0.009910, 0.026872
20-Nov-2012 19:00:00 , 0.156594, 0.012083, 0.036643
20-Nov-2012 20:00:00 , 0.111082, 0.008098, 0.018085
20-Nov-2012 21:00:00 , 0.004231, -0.052194, -0.048705
20-Nov-2012 22:00:00 , -0.158589, -0.174236, -0.168399
20-Nov-2012 23:00:00 , -0.354010, -0.324853, -0.327404
21-Nov-2012 00:00:00 , -0.545349, -0.482787, -0.495883
21-Nov-2012 01:00:00 , -0.690918, -0.629847, -0.634591
21-Nov-2012 02:00:00 , -0.753962, -0.718391, -0.704854
21-Nov-2012 03:00:00 , -0.711813, -0.692421, -0.678979
21-Nov-2012 04:00:00 , -0.562030, -0.541735, -0.548183
21-Nov-2012 05:00:00 , -0.323973, -0.309214, -0.325830
21-Nov-2012 06:00:00 , -0.035381, -0.037005, -0.045129
21-Nov-2012 07:00:00 , 0.255309, 0.253741, 0.248000
21-Nov-2012 08:00:00 , 0.499157, 0.516686, 0.504875
21-Nov-2012 09:00:00 , 0.657041, 0.684477, 0.684286
21-Nov-2012 10:00:00 , 0.707727, 0.742838, 0.760595
21-Nov-2012 11:00:00 , 0.651835, 0.727730, 0.728093
21-Nov-2012 12:00:00 , 0.510812, 0.642049, 0.601010
21-Nov-2012 13:00:00 , 0.321227, 0.454319, 0.409546
21-Nov-2012 14:00:00 , 0.125806, 0.187882, 0.192962
21-Nov-2012 15:00:00 , -0.036611, -0.056562, -0.008773
21-Nov-2012 16:00:00 , -0.139798, -0.195833, -0.163173
21-Nov-2012 17:00:00 , -0.175467, -0.244901, -0.251662
21-Nov-2012 18:00:00 , -0.153994, -0.263599, -0.272890
21-Nov-2012 19:00:00 , -0.100447, -0.258493, -0.242073
21-Nov-2012 20:00:00 , -0.046995, -0.206694, -0.186300
21-Nov-2012 21:00:00 , -0.023644, -0.141176, -0.136717
21-Nov-2012 22:00:00 , -0.049670, -0.123697, -0.119450
21-Nov-2012 23:00:00 , -0.127910, -0.161071, -0.147700
22-Nov-2012 00:00:00 , -0.243402, -0.219283, -0.217328
22-Nov-2012 01:00:00 , -0.366744, -0.285745, -0.307395
22-Nov-2012 02:00:00 , -0.461395, -0.360922, -0.385734
22-Nov-2012 03:00:00 , -0.493122, -0.412296, -0.418082
22-Nov-2012 04:00:00 , -0.439257, -0.383282, -0.378180
22-Nov-2012 05:00:00 , -0.295434, -0.252817, -0.255951
22-Nov-2012 06:00:00 , -0.078051, -0.053897, -0.061413
22-Nov-2012 07:00:00 , 0.178251, 0.177157, 0.176681
22-Nov-2012 08:00:00 , 0.427607, 0.419997, 0.416999
22-Nov-2012 09:00:00 , 0.622858, 0.626565, 0.614837
22-Nov-2012 10:00:00 , 0.726046, 0.732752, 0.731987
22-Nov-2012 11:00:00 , 0.717003, 0.729482, 0.744935
22-Nov-2012 12:00:00 , 0.597956, 0.650778, 0.649688
22-Nov-2012 13:00:00 , 0.393038, 0.496898, 0.462423
22-Nov-2012 14:00:00 , 0.142799, 0.244705, 0.216029
22-Nov-2012 15:00:00 , -0.104989, -0.068392, -0.046618
22-Nov-2012 16:00:00 , -0.306037, -0.336106, -0.281317
22-Nov-2012 17:00:00 , -0.429210, -0.481579, -0.451455
22-Nov-2012 18:00:00 , -0.462855, -0.525481, -0.535375
22-Nov-2012 19:00:00 , -0.416332, -0.520632, -0.530546
22-Nov-2012 20:00:00 , -0.316419, -0.464642, -0.453407
