Harmonics from: ,wlev_7795_31-Dec-2005_02-Jan-2007.csv,
Mean ,3.124487,
Latitude ,49.337000,
27-Oct-2006 13:00:00 , 0.927864, 0.841062, 0.809596
27-Oct-2006 14:00:00 , 0.744507, 0.634751, 0.613446
27-Oct-2006 15:00:00 , 0.651181, 0.537368, 0.514934
27-Oct-2006 16:00:00 , 0.659996, 0.549403, 0.521940
27-Oct-2006 17:00:00 , 0.740744, 0.617873, 0.601125
27-Oct-2006 18:00:00 , 0.830580, 0.684935, 0.688656
27-Oct-2006 19:00:00 , 0.852638, 0.699161, 0.709188
27-Oct-2006 20:00:00 , 0.738720, 0.590846, 0.598129
27-Oct-2006 21:00:00 , 0.450159, 0.303317, 0.321389
27-Oct-2006 22:00:00 , -0.008523, -0.144419, -0.112478
27-Oct-2006 23:00:00 , -0.586749, -0.674357, -0.650916
28-Oct-2006 00:00:00 , -1.196684, -1.211299, -1.207254
28-Oct-2006 01:00:00 , -1.731653, -1.686686, -1.679460
28-Oct-2006 02:00:00 , -2.089793, -2.008582, -1.973245
28-Oct-2006 03:00:00 , -2.197222, -2.077038, -2.023882
28-Oct-2006 04:00:00 , -2.025173, -1.847244, -1.811477
28-Oct-2006 05:00:00 , -1.596981, -1.369829, -1.366038
28-Oct-2006 06:00:00 , -0.983303, -0.750667, -0.761161
28-Oct-2006 07:00:00 , -0.286772, -0.086073, -0.097947
28-Oct-2006 08:00:00 , 0.380207, 0.536917, 0.516966
28-Oct-2006 09:00:00 , 0.919231, 1.022493, 0.993979
28-Oct-2006 10:00:00 , 1.265644, 1.305184, 1.278420
28-Oct-2006 11:00:00 , 1.399772, 1.384354, 1.359664
28-Oct-2006 12:00:00 , 1.347243, 1.299905, 1.269621
28-Oct-2006 13:00:00 , 1.168709, 1.105396, 1.071303
28-Oct-2006 14:00:00 , 0.941807, 0.867616, 0.840613
28-Oct-2006 15:00:00 , 0.740019, 0.660171, 0.646014
28-Oct-2006 16:00:00 , 0.613740, 0.537801, 0.531175
28-Oct-2006 17:00:00 , 0.578201, 0.507397, 0.504840
28-Oct-2006 18:00:00 , 0.611113, 0.530511, 0.540269
28-Oct-2006 19:00:00 , 0.660441, 0.559474, 0.584208
28-Oct-2006 20:00:00 , 0.660176, 0.546872, 0.572966
28-Oct-2006 21:00:00 , 0.550040, 0.429755, 0.451425
28-Oct-2006 22:00:00 , 0.294049, 0.161754, 0.190115
28-Oct-2006 23:00:00 , -0.106801, -0.238464, -0.203999
29-Oct-2006 00:00:00 , -0.611024, -0.707265, -0.685835
29-Oct-2006 01:00:00 , -1.143346, -1.182354, -1.180149
29-Oct-2006 02:00:00 , -1.610159, -1.600617, -1.597352
29-Oct-2006 03:00:00 , -1.920110, -1.876879, -1.853433
29-Oct-2006 04:00:00 , -2.004956, -1.920908, -1.889274
29-Oct-2006 05:00:00 , -1.835720, -1.693749, -1.684747
29-Oct-2006 06:00:00 , -1.430268, -1.243089, -1.264237
29-Oct-2006 07:00:00 , -0.850490, -0.662611, -0.692249
29-Oct-2006 08:00:00 , -0.189674, -0.034085, -0.060120
29-Oct-2006 09:00:00 , 0.446978, 0.563926, 0.533083
29-Oct-2006 10:00:00 , 0.964208, 1.037332, 1.001029
29-Oct-2006 11:00:00 , 1.295870, 1.317112, 1.287261
29-Oct-2006 12:00:00 , 1.417057, 1.395254, 1.375127
29-Oct-2006 13:00:00 , 1.346536, 1.306422, 1.288371
29-Oct-2006 14:00:00 , 1.139146, 1.101523, 1.082505
29-Oct-2006 15:00:00 , 0.870204, 0.841106, 0.829223
29-Oct-2006 16:00:00 , 0.615827, 0.593740, 0.597772
29-Oct-2006 17:00:00 , 0.434004, 0.420981, 0.437839
29-Oct-2006 18:00:00 , 0.350988, 0.345524, 0.368074
29-Oct-2006 19:00:00 , 0.356264, 0.342967, 0.372978
29-Oct-2006 20:00:00 , 0.407196, 0.372188, 0.408787
29-Oct-2006 21:00:00 , 0.442101, 0.385473, 0.416812
29-Oct-2006 22:00:00 , 0.398414, 0.317966, 0.340836
29-Oct-2006 23:00:00 , 0.231369, 0.120097, 0.144184
30-Oct-2006 00:00:00 , -0.071554, -0.201373, -0.177854
30-Oct-2006 01:00:00 , -0.484129, -0.600960, -0.593489
30-Oct-2006 02:00:00 , -0.944650, -1.027626, -1.039095
30-Oct-2006 03:00:00 , -1.368400, -1.420163, -1.432167
30-Oct-2006 04:00:00 , -1.666484, -1.692940, -1.689647
30-Oct-2006 05:00:00 , -1.766628, -1.754406, -1.747306
30-Oct-2006 06:00:00 , -1.630940, -1.561202, -1.575575
30-Oct-2006 07:00:00 , -1.266319, -1.151271, -1.187966
30-Oct-2006 08:00:00 , -0.724869, -0.603814, -0.639926
30-Oct-2006 09:00:00 , -0.094009, 0.009187, -0.018216
30-Oct-2006 10:00:00 , 0.521563, 0.606385, 0.576874
30-Oct-2006 11:00:00 , 1.021952, 1.083405, 1.052431
30-Oct-2006 12:00:00 , 1.333093, 1.360410, 1.342144
30-Oct-2006 13:00:00 , 1.421838, 1.420824, 1.419399
30-Oct-2006 14:00:00 , 1.301584, 1.296581, 1.301232
30-Oct-2006 15:00:00 , 1.027177, 1.040312, 1.042273
30-Oct-2006 16:00:00 , 0.680347, 0.714440, 0.720177
30-Oct-2006 17:00:00 , 0.349225, 0.394630, 0.416097
30-Oct-2006 18:00:00 , 0.106892, 0.159835, 0.194916
30-Oct-2006 19:00:00 , -0.005840, 0.052620, 0.090035
30-Oct-2006 20:00:00 , 0.010763, 0.060123, 0.096409
30-Oct-2006 21:00:00 , 0.117085, 0.140394, 0.173531
30-Oct-2006 22:00:00 , 0.245986, 0.235667, 0.257605
30-Oct-2006 23:00:00 , 0.321774, 0.269486, 0.279889
31-Oct-2006 00:00:00 , 0.281592, 0.179572, 0.186617
31-Oct-2006 01:00:00 , 0.093819, -0.046833, -0.044552
31-Oct-2006 02:00:00 , -0.231251, -0.383130, -0.395827
31-Oct-2006 03:00:00 , -0.641314, -0.782757, -0.810761
31-Oct-2006 04:00:00 , -1.052863, -1.177678, -1.205832
31-Oct-2006 05:00:00 , -1.370465, -1.474915, -1.489565
31-Oct-2006 06:00:00 , -1.509953, -1.575483, -1.584691
31-Oct-2006 07:00:00 , -1.419872, -1.424923, -1.447930
31-Oct-2006 08:00:00 , -1.095824, -1.047465, -1.082478
31-Oct-2006 09:00:00 , -0.583996, -0.512429, -0.539898
31-Oct-2006 10:00:00 , 0.027311, 0.105701, 0.089371
31-Oct-2006 11:00:00 , 0.626385, 0.711593, 0.694899
31-Oct-2006 12:00:00 , 1.102758, 1.185193, 1.170255
31-Oct-2006 13:00:00 , 1.372004, 1.434208, 1.436452
31-Oct-2006 14:00:00 , 1.394711, 1.435939, 1.459271
31-Oct-2006 15:00:00 , 1.185012, 1.227627, 1.256221
31-Oct-2006 16:00:00 , 0.806509, 0.873511, 0.891405
31-Oct-2006 17:00:00 , 0.356490, 0.445859, 0.459439
31-Oct-2006 18:00:00 , -0.057794, 0.034774, 0.062275
31-Oct-2006 19:00:00 , -0.345060, -0.256470, -0.215446
31-Oct-2006 20:00:00 , -0.451766, -0.364007, -0.326472
31-Oct-2006 21:00:00 , -0.374374, -0.297346, -0.271483
31-Oct-2006 22:00:00 , -0.159010, -0.112456, -0.097445
31-Oct-2006 23:00:00 , 0.111426, 0.113608, 0.115872
01-Nov-2006 00:00:00 , 0.339549, 0.287769, 0.277862
01-Nov-2006 01:00:00 , 0.439617, 0.328211, 0.312065
01-Nov-2006 02:00:00 , 0.360908, 0.197748, 0.177784
01-Nov-2006 03:00:00 , 0.102362, -0.089752, -0.117247
01-Nov-2006 04:00:00 , -0.285397, -0.479667, -0.516596
01-Nov-2006 05:00:00 , -0.711408, -0.890757, -0.927621
01-Nov-2006 06:00:00 , -1.066493, -1.222146, -1.243880
01-Nov-2006 07:00:00 , -1.250775, -1.363639, -1.372013
01-Nov-2006 08:00:00 , -1.199743, -1.244037, -1.256414
01-Nov-2006 09:00:00 , -0.902262, -0.876929, -0.895392
01-Nov-2006 10:00:00 , -0.405763, -0.335158, -0.344510
01-Nov-2006 11:00:00 , 0.192966, 0.292243, 0.294108
01-Nov-2006 12:00:00 , 0.769475, 0.892812, 0.894218
01-Nov-2006 13:00:00 , 1.200689, 1.331274, 1.334403
01-Nov-2006 14:00:00 , 1.394265, 1.504322, 1.526520
01-Nov-2006 15:00:00 , 1.311010, 1.391900, 1.436675
01-Nov-2006 16:00:00 , 0.974720, 1.050613, 1.093430
01-Nov-2006 17:00:00 , 0.466820, 0.563974, 0.581059
01-Nov-2006 18:00:00 , -0.093044, 0.015327, 0.019345
01-Nov-2006 19:00:00 , -0.575839, -0.485850, -0.465261
01-Nov-2006 20:00:00 , -0.874349, -0.805690, -0.770045
01-Nov-2006 21:00:00 , -0.929044, -0.864518, -0.840502
01-Nov-2006 22:00:00 , -0.742142, -0.685546, -0.682757
01-Nov-2006 23:00:00 , -0.376296, -0.351643, -0.360770
02-Nov-2006 00:00:00 , 0.061860, 0.039018, 0.021017
02-Nov-2006 01:00:00 , 0.449248, 0.375030, 0.345302
02-Nov-2006 02:00:00 , 0.678101, 0.548567, 0.512861
02-Nov-2006 03:00:00 , 0.683915, 0.499977, 0.468941
02-Nov-2006 04:00:00 , 0.462480, 0.245507, 0.218312
02-Nov-2006 05:00:00 , 0.071534, -0.141315, -0.175017
02-Nov-2006 06:00:00 , -0.383546, -0.568886, -0.603567
02-Nov-2006 07:00:00 , -0.776574, -0.930782, -0.943843
02-Nov-2006 08:00:00 , -0.993219, -1.099510, -1.088630
02-Nov-2006 09:00:00 , -0.961252, -0.986635, -0.975934
02-Nov-2006 10:00:00 , -0.670615, -0.609140, -0.607097
02-Nov-2006 11:00:00 , -0.178012, -0.058369, -0.049209
02-Nov-2006 12:00:00 , 0.405435, 0.559917, 0.579136
02-Nov-2006 13:00:00 , 0.940634, 1.120506, 1.135525
02-Nov-2006 14:00:00 , 1.294657, 1.474580, 1.488131
02-Nov-2006 15:00:00 , 1.374082, 1.514121, 1.548357
02-Nov-2006 16:00:00 , 1.149136, 1.238377, 1.293486
02-Nov-2006 17:00:00 , 0.662424, 0.735535, 0.773533
02-Nov-2006 18:00:00 , 0.019849, 0.105630, 0.100330
02-Nov-2006 19:00:00 , -0.634276, -0.559744, -0.578654
02-Nov-2006 20:00:00 , -1.151881, -1.124025, -1.115449
02-Nov-2006 21:00:00 , -1.417022, -1.421447, -1.397006
02-Nov-2006 22:00:00 , -1.374057, -1.374647, -1.372127
02-Nov-2006 23:00:00 , -1.041030, -1.040762, -1.063140
03-Nov-2006 00:00:00 , -0.504829, -0.532508, -0.559372
03-Nov-2006 01:00:00 , 0.100746, 0.035943, 0.006015
03-Nov-2006 02:00:00 , 0.628570, 0.531617, 0.490010
03-Nov-2006 03:00:00 , 0.955036, 0.817863, 0.776027
03-Nov-2006 04:00:00 , 1.010858, 0.826176, 0.803276
03-Nov-2006 05:00:00 , 0.798039, 0.592923, 0.581750
03-Nov-2006 06:00:00 , 0.388641, 0.210419, 0.188962
03-Nov-2006 07:00:00 , -0.094387, -0.228623, -0.250835
03-Nov-2006 08:00:00 , -0.509518, -0.609632, -0.599697
03-Nov-2006 09:00:00 , -0.733919, -0.782006, -0.742915
03-Nov-2006 10:00:00 , -0.696147, -0.651575, -0.620343
03-Nov-2006 11:00:00 , -0.395851, -0.258572, -0.243968
03-Nov-2006 12:00:00 , 0.094723, 0.282477, 0.302994
03-Nov-2006 13:00:00 , 0.648031, 0.857906, 0.885529
03-Nov-2006 14:00:00 , 1.113147, 1.334314, 1.350115
03-Nov-2006 15:00:00 , 1.354342, 1.551701, 1.563616
03-Nov-2006 16:00:00 , 1.286578, 1.412034, 1.447959
03-Nov-2006 17:00:00 , 0.898845, 0.952117, 1.001745
03-Nov-2006 18:00:00 , 0.259250, 0.291366, 0.303127
03-Nov-2006 19:00:00 , -0.499697, -0.465543, -0.507069
03-Nov-2006 20:00:00 , -1.212132, -1.217094, -1.257987
03-Nov-2006 21:00:00 , -1.718644, -1.791121, -1.789220
03-Nov-2006 22:00:00 , -1.904941, -2.002341, -1.989081
03-Nov-2006 23:00:00 , -1.729707, -1.803278, -1.821169
04-Nov-2006 00:00:00 , -1.234658, -1.295635, -1.332568
04-Nov-2006 01:00:00 , -0.534179, -0.612178, -0.641613
04-Nov-2006 02:00:00 , 0.212889, 0.121631, 0.091733
04-Nov-2006 03:00:00 , 0.842285, 0.746453, 0.705462
04-Nov-2006 04:00:00 , 1.224406, 1.104773, 1.075129
04-Nov-2006 05:00:00 , 1.295371, 1.141432, 1.143538
04-Nov-2006 06:00:00 , 1.071265, 0.921572, 0.933044
04-Nov-2006 07:00:00 , 0.642022, 0.544541, 0.537454
04-Nov-2006 08:00:00 , 0.146561, 0.098818, 0.095644
04-Nov-2006 09:00:00 , -0.264450, -0.284145, -0.246287
04-Nov-2006 10:00:00 , -0.468653, -0.434340, -0.374600
04-Nov-2006 11:00:00 , -0.404602, -0.274597, -0.239000
04-Nov-2006 12:00:00 , -0.088489, 0.119266, 0.132839
04-Nov-2006 13:00:00 , 0.389385, 0.620145, 0.641205
04-Nov-2006 14:00:00 , 0.887639, 1.117321, 1.139385
04-Nov-2006 15:00:00 , 1.250546, 1.469244, 1.471565
04-Nov-2006 16:00:00 , 1.349185, 1.512584, 1.513995
04-Nov-2006 17:00:00 , 1.116468, 1.180064, 1.208904
04-Nov-2006 18:00:00 , 0.567015, 0.553726, 0.582382
04-Nov-2006 19:00:00 , -0.203394, -0.231237, -0.258551
04-Nov-2006 20:00:00 , -1.038918, -1.075674, -1.149257
04-Nov-2006 21:00:00 , -1.760202, -1.858783, -1.905572
04-Nov-2006 22:00:00 , -2.207384, -2.373548, -2.367328
04-Nov-2006 23:00:00 , -2.278814, -2.443082, -2.436508
05-Nov-2006 00:00:00 , -1.955828, -2.072832, -2.100556
05-Nov-2006 01:00:00 , -1.307340, -1.401769, -1.435014
05-Nov-2006 02:00:00 , -0.473086, -0.567910, -0.584858
05-Nov-2006 03:00:00 , 0.370298, 0.290893, 0.270801
05-Nov-2006 04:00:00 , 1.051877, 0.989579, 0.961804
05-Nov-2006 05:00:00 , 1.447047, 1.370376, 1.367070
05-Nov-2006 06:00:00 , 1.506053, 1.410312, 1.441770
05-Nov-2006 07:00:00 , 1.263361, 1.196572, 1.224895
05-Nov-2006 08:00:00 , 0.825697, 0.822042, 0.825532
05-Nov-2006 09:00:00 , 0.341978, 0.376010, 0.391555
05-Nov-2006 10:00:00 , -0.037048, 0.012642, 0.068921
05-Nov-2006 11:00:00 , -0.199055, -0.097034, -0.037917
05-Nov-2006 12:00:00 , -0.099933, 0.085334, 0.105744
05-Nov-2006 13:00:00 , 0.224541, 0.453795, 0.455244
05-Nov-2006 14:00:00 , 0.668156, 0.886844, 0.898100
05-Nov-2006 15:00:00 , 1.082467, 1.279862, 1.283775
05-Nov-2006 16:00:00 , 1.316512, 1.482360, 1.464084
05-Nov-2006 17:00:00 , 1.257880, 1.344077, 1.333860
05-Nov-2006 18:00:00 , 0.864527, 0.844803, 0.861403
05-Nov-2006 19:00:00 , 0.179099, 0.101415, 0.100734
05-Nov-2006 20:00:00 , -0.678135, -0.755807, -0.817701
05-Nov-2006 21:00:00 , -1.536163, -1.632219, -1.715825
05-Nov-2006 22:00:00 , -2.213368, -2.378546, -2.409210
05-Nov-2006 23:00:00 , -2.560959, -2.770755, -2.750663
06-Nov-2006 00:00:00 , -2.498883, -2.672442, -2.665293
06-Nov-2006 01:00:00 , -2.035257, -2.146260, -2.168380
06-Nov-2006 02:00:00 , -1.264485, -1.347699, -1.361603
06-Nov-2006 03:00:00 , -0.344569, -0.411015, -0.408632
06-Nov-2006 04:00:00 , 0.540707, 0.509949, 0.503808
06-Nov-2006 05:00:00 , 1.225231, 1.217033, 1.209680
06-Nov-2006 06:00:00 , 1.598867, 1.576739, 1.601354
06-Nov-2006 07:00:00 , 1.631151, 1.602164, 1.652055
06-Nov-2006 08:00:00 , 1.374677, 1.386156, 1.417690
06-Nov-2006 09:00:00 , 0.947634, 1.010971, 1.017992
06-Nov-2006 10:00:00 , 0.500227, 0.576917, 0.602062
06-Nov-2006 11:00:00 , 0.173757, 0.253506, 0.307368
06-Nov-2006 12:00:00 , 0.062918, 0.187134, 0.222783
06-Nov-2006 13:00:00 , 0.190992, 0.371118, 0.365146
06-Nov-2006 14:00:00 , 0.504243, 0.689717, 0.675326
06-Nov-2006 15:00:00 , 0.886886, 1.039266, 1.034707
06-Nov-2006 16:00:00 , 1.192714, 1.316191, 1.297798
06-Nov-2006 17:00:00 , 1.285199, 1.366896, 1.332514
06-Nov-2006 18:00:00 , 1.075706, 1.073721, 1.057714
06-Nov-2006 19:00:00 , 0.549940, 0.464229, 0.468247
06-Nov-2006 20:00:00 , -0.224296, -0.333192, -0.359072
06-Nov-2006 21:00:00 , -1.110212, -1.205203, -1.280324
06-Nov-2006 22:00:00 , -1.932882, -2.051485, -2.116667
06-Nov-2006 23:00:00 , -2.520254, -2.697083, -2.695938
07-Nov-2006 00:00:00 , -2.744116, -2.931039, -2.893390
07-Nov-2006 01:00:00 , -2.550861, -2.676353, -2.661467
07-Nov-2006 02:00:00 , -1.974419, -2.036426, -2.041276
07-Nov-2006 03:00:00 , -1.128200, -1.162550, -1.152959
07-Nov-2006 04:00:00 , -0.178153, -0.185281, -0.167436
07-Nov-2006 05:00:00 , 0.696305, 0.727948, 0.733417
07-Nov-2006 06:00:00 , 1.343755, 1.387763, 1.398290
07-Nov-2006 07:00:00 , 1.674392, 1.699559, 1.739462
07-Nov-2006 08:00:00 , 1.677651, 1.700573, 1.749392
07-Nov-2006 09:00:00 , 1.419793, 1.475923, 1.497119
07-Nov-2006 10:00:00 , 1.022462, 1.103585, 1.105843
07-Nov-2006 11:00:00 , 0.628048, 0.698284, 0.717747
07-Nov-2006 12:00:00 , 0.360891, 0.424699, 0.455252
07-Nov-2006 13:00:00 , 0.294334, 0.387391, 0.388681
07-Nov-2006 14:00:00 , 0.432020, 0.548180, 0.518523
07-Nov-2006 15:00:00 , 0.708080, 0.802927, 0.776713
07-Nov-2006 16:00:00 , 1.006026, 1.065382, 1.046400
07-Nov-2006 17:00:00 , 1.191321, 1.228189, 1.194963
07-Nov-2006 18:00:00 , 1.149161, 1.148735, 1.111666
07-Nov-2006 19:00:00 , 0.817660, 0.753333, 0.740161
07-Nov-2006 20:00:00 , 0.207822, 0.100883, 0.097404
07-Nov-2006 21:00:00 , -0.594924, -0.690782, -0.726030
07-Nov-2006 22:00:00 , -1.448215, -1.523347, -1.584479
07-Nov-2006 23:00:00 , -2.184993, -2.283044, -2.310110
08-Nov-2006 00:00:00 , -2.652546, -2.787173, -2.752086
08-Nov-2006 01:00:00 , -2.748672, -2.864528, -2.812303
08-Nov-2006 02:00:00 , -2.446032, -2.494130, -2.468895
08-Nov-2006 03:00:00 , -1.798736, -1.794643, -1.781733
08-Nov-2006 04:00:00 , -0.929630, -0.902736, -0.878660
08-Nov-2006 05:00:00 , -0.001556, 0.051922, 0.074043
08-Nov-2006 06:00:00 , 0.820220, 0.900399, 0.909629
08-Nov-2006 07:00:00 , 1.405137, 1.481570, 1.497944
08-Nov-2006 08:00:00 , 1.684970, 1.737188, 1.772611
08-Nov-2006 09:00:00 , 1.665434, 1.711172, 1.741946
08-Nov-2006 10:00:00 , 1.419301, 1.478183, 1.481354
08-Nov-2006 11:00:00 , 1.063276, 1.119587, 1.109609
08-Nov-2006 12:00:00 , 0.724837, 0.755036, 0.755389
08-Nov-2006 13:00:00 , 0.507721, 0.523886, 0.522758
08-Nov-2006 14:00:00 , 0.464874, 0.490647, 0.464393
08-Nov-2006 15:00:00 , 0.585677, 0.608922, 0.569249
08-Nov-2006 16:00:00 , 0.800493, 0.796276, 0.767567
08-Nov-2006 17:00:00 , 1.001155, 0.975885, 0.951687
08-Nov-2006 18:00:00 , 1.071918, 1.039655, 1.007116
08-Nov-2006 19:00:00 , 0.922785, 0.870807, 0.845707
08-Nov-2006 20:00:00 , 0.516548, 0.435470, 0.432352
08-Nov-2006 21:00:00 , -0.117471, -0.199706, -0.201760
08-Nov-2006 22:00:00 , -0.886608, -0.937302, -0.962798
08-Nov-2006 23:00:00 , -1.654299, -1.685262, -1.714081
09-Nov-2006 00:00:00 , -2.271013, -2.320161, -2.307164
09-Nov-2006 01:00:00 , -2.609052, -2.674888, -2.616542
09-Nov-2006 02:00:00 , -2.592633, -2.627525, -2.569432
09-Nov-2006 03:00:00 , -2.215891, -2.193456, -2.163337
09-Nov-2006 04:00:00 , -1.544462, -1.486570, -1.467130
09-Nov-2006 05:00:00 , -0.700385, -0.628075, -0.605517
09-Nov-2006 06:00:00 , 0.165838, 0.255308, 0.269229
09-Nov-2006 07:00:00 , 0.909099, 1.008845, 1.011287
09-Nov-2006 08:00:00 , 1.421190, 1.505872, 1.512798
09-Nov-2006 09:00:00 , 1.652425, 1.709877, 1.725348
09-Nov-2006 10:00:00 , 1.618421, 1.660105, 1.666534
09-Nov-2006 11:00:00 , 1.390866, 1.425471, 1.410465
09-Nov-2006 12:00:00 , 1.075063, 1.090396, 1.065048
09-Nov-2006 13:00:00 , 0.780289, 0.763555, 0.742110
09-Nov-2006 14:00:00 , 0.590651, 0.551775, 0.528046
09-Nov-2006 15:00:00 , 0.543793, 0.496754, 0.462371
09-Nov-2006 16:00:00 , 0.622731, 0.562183, 0.529417
09-Nov-2006 17:00:00 , 0.762596, 0.685057, 0.664996
09-Nov-2006 18:00:00 , 0.870309, 0.792367, 0.776035
09-Nov-2006 19:00:00 , 0.851899, 0.784801, 0.767922
09-Nov-2006 20:00:00 , 0.640324, 0.577145, 0.572421
09-Nov-2006 21:00:00 , 0.216559, 0.158867, 0.168922
09-Nov-2006 22:00:00 , -0.381495, -0.413678, -0.406440
09-Nov-2006 23:00:00 , -1.064659, -1.061659, -1.066218
10-Nov-2006 00:00:00 , -1.711351, -1.694551, -1.690334
10-Nov-2006 01:00:00 , -2.195072, -2.192354, -2.153461
10-Nov-2006 02:00:00 , -2.413762, -2.418279, -2.354351
10-Nov-2006 03:00:00 , -2.313838, -2.291212, -2.239955
10-Nov-2006 04:00:00 , -1.903080, -1.841198, -1.818457
10-Nov-2006 05:00:00 , -1.249326, -1.168345, -1.158119
10-Nov-2006 06:00:00 , -0.465390, -0.379621, -0.372311
10-Nov-2006 07:00:00 , 0.316023, 0.408364, 0.405569
10-Nov-2006 08:00:00 , 0.971271, 1.063999, 1.051180
10-Nov-2006 09:00:00 , 1.411654, 1.487343, 1.475355
10-Nov-2006 10:00:00 , 1.600164, 1.648611, 1.641160
10-Nov-2006 11:00:00 , 1.555402, 1.580411, 1.568090
10-Nov-2006 12:00:00 , 1.342191, 1.349539, 1.322846
10-Nov-2006 13:00:00 , 1.051662, 1.035411, 0.999389
10-Nov-2006 14:00:00 , 0.776108, 0.725977, 0.693514
10-Nov-2006 15:00:00 , 0.585027, 0.504369, 0.478415
10-Nov-2006 16:00:00 , 0.508332, 0.409059, 0.387267
10-Nov-2006 17:00:00 , 0.530734, 0.420066, 0.406993
10-Nov-2006 18:00:00 , 0.598439, 0.487139, 0.484463
10-Nov-2006 19:00:00 , 0.636146, 0.541954, 0.543277
10-Nov-2006 20:00:00 , 0.569791, 0.501541, 0.506619
10-Nov-2006 21:00:00 , 0.349086, 0.305782, 0.320248
10-Nov-2006 22:00:00 , -0.035985, -0.051040, -0.030297
10-Nov-2006 23:00:00 , -0.548957, -0.530189, -0.512683
11-Nov-2006 00:00:00 , -1.112629, -1.066312, -1.052791
11-Nov-2006 01:00:00 , -1.625399, -1.573305, -1.550564
11-Nov-2006 02:00:00 , -1.984236, -1.946365, -1.902841
11-Nov-2006 03:00:00 , -2.108674, -2.079146, -2.027613
11-Nov-2006 04:00:00 , -1.960020, -1.915152, -1.883798
11-Nov-2006 05:00:00 , -1.551140, -1.485011, -1.481776
11-Nov-2006 06:00:00 , -0.944491, -0.872826, -0.882139
11-Nov-2006 07:00:00 , -0.238951, -0.170126, -0.183023
11-Nov-2006 08:00:00 , 0.451377, 0.521940, 0.500936
11-Nov-2006 09:00:00 , 1.021300, 1.092356, 1.062986
11-Nov-2006 10:00:00 , 1.395926, 1.454869, 1.426249
11-Nov-2006 11:00:00 , 1.544426, 1.578806, 1.558252
11-Nov-2006 12:00:00 , 1.483165, 1.492706, 1.474811
11-Nov-2006 13:00:00 , 1.267865, 1.259957, 1.232692
11-Nov-2006 14:00:00 , 0.977069, 0.947837, 0.913186
11-Nov-2006 15:00:00 , 0.691227, 0.626522, 0.600813
11-Nov-2006 16:00:00 , 0.472647, 0.371435, 0.362509
11-Nov-2006 17:00:00 , 0.351207, 0.229322, 0.232308
11-Nov-2006 18:00:00 , 0.319163, 0.194230, 0.205147
11-Nov-2006 19:00:00 , 0.336075, 0.224367, 0.241032
11-Nov-2006 20:00:00 , 0.342326, 0.258873, 0.278266
11-Nov-2006 21:00:00 , 0.277606, 0.230300, 0.252197
11-Nov-2006 22:00:00 , 0.099543, 0.090539, 0.114650
11-Nov-2006 23:00:00 , -0.202308, -0.173984, -0.150940
12-Nov-2006 00:00:00 , -0.600713, -0.542443, -0.522533
12-Nov-2006 01:00:00 , -1.034783, -0.960552, -0.942452
12-Nov-2006 02:00:00 , -1.422841, -1.351419, -1.329661
12-Nov-2006 03:00:00 , -1.681072, -1.628030, -1.598397
12-Nov-2006 04:00:00 , -1.743429, -1.705210, -1.678668
12-Nov-2006 05:00:00 , -1.577979, -1.537597, -1.533637
12-Nov-2006 06:00:00 , -1.195723, -1.149715, -1.169673
12-Nov-2006 07:00:00 , -0.649730, -0.608679, -0.636611
12-Nov-2006 08:00:00 , -0.024754, 0.010153, -0.018083
12-Nov-2006 09:00:00 , 0.580273, 0.618810, 0.585827
12-Nov-2006 10:00:00 , 1.072755, 1.117534, 1.079570
12-Nov-2006 11:00:00 , 1.385238, 1.424477, 1.391886
12-Nov-2006 12:00:00 , 1.488174, 1.507272, 1.489773
12-Nov-2006 13:00:00 , 1.393868, 1.392466, 1.383551
12-Nov-2006 14:00:00 , 1.150895, 1.137838, 1.122034
12-Nov-2006 15:00:00 , 0.830581, 0.799453, 0.779163
12-Nov-2006 16:00:00 , 0.508961, 0.440964, 0.435475
12-Nov-2006 17:00:00 , 0.248648, 0.142640, 0.158940
12-Nov-2006 18:00:00 , 0.084973, -0.037868, -0.010251
12-Nov-2006 19:00:00 , 0.019604, -0.096871, -0.067353
12-Nov-2006 20:00:00 , 0.023016, -0.070394, -0.041537
12-Nov-2006 21:00:00 , 0.044950, -0.013576, 0.014266
12-Nov-2006 22:00:00 , 0.030087, 0.013864, 0.039448
12-Nov-2006 23:00:00 , -0.065144, -0.036302, -0.016399
13-Nov-2006 00:00:00 , -0.258890, -0.191726, -0.178340
13-Nov-2006 01:00:00 , -0.536863, -0.447894, -0.437567
13-Nov-2006 02:00:00 , -0.853837, -0.760108, -0.751665
13-Nov-2006 03:00:00 , -1.143371, -1.060487, -1.053744
13-Nov-2006 04:00:00 , -1.333487, -1.274600, -1.268259
13-Nov-2006 05:00:00 , -1.364486, -1.328499, -1.329715
13-Nov-2006 06:00:00 , -1.204552, -1.179658, -1.199672
13-Nov-2006 07:00:00 , -0.859284, -0.842810, -0.877847
13-Nov-2006 08:00:00 , -0.372700, -0.368634, -0.404486
13-Nov-2006 09:00:00 , 0.180670, 0.178920, 0.146745
13-Nov-2006 10:00:00 , 0.710899, 0.716837, 0.683796
13-Nov-2006 11:00:00 , 1.131500, 1.148517, 1.115778
13-Nov-2006 12:00:00 , 1.377629, 1.393377, 1.372440
13-Nov-2006 13:00:00 , 1.419411, 1.419250, 1.419023
